ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
EMKR,2020-06-30,2020-08-06,27266000.0,-1287000,119638000.0,72272000.0,1136000.0,2929500.0
EMKR,2020-09-30,2020-12-08,33530000.0,703000,126241000.0,74149000.0,491000.0,2938400.0
EMKR,2020-12-31,2021-02-05,33426000.0,2569000,128126000.0,77535000.0,656000.0,3037700.0
EMKR,2021-03-31,2021-05-07,38406000.0,4384000,165951000.0,116401000.0,-65000.0,3445100.0
EMKR,2021-06-30,2021-08-05,42658000.0,13615000,177192000.0,131106000.0,3094000.0,3889300.0
EMKR,2021-09-30,2021-12-03,43954000.0,5075000,180813000.0,137466000.0,3009000.0,3943500.0
EMKR,2021-12-31,2022-02-09,42236000.0,2414000,191761000.0,140963000.0,4277000.0,3903100.0
EMKR,2022-03-31,2022-05-05,32650000.0,-2225000,188168000.0,139782000.0,5089000.0,3721700.0
EMKR,2022-06-30,2022-08-09,23675000.0,-7649000,193523000.0,133574000.0,-3632000.0,3742500.0
EMKR,2022-09-30,2022-12-28,-53243000.0,-16873000,189082000.0,117968000.0,-5080000.0,3540300.0
EMKR,2022-12-31,2023-02-09,19979000.0,-11693000,181768000.0,108821000.0,-18715000.0,3755700.0
EMKR,2023-03-31,2023-05-10,24250000.0,-12228000,188071000.0,113605000.0,-14854000.0,4524000.0
EMKR,2023-06-30,2023-08-09,26718000.0,-9857000,172053000.0,105387000.0,-1909000.0,5392600.0
EMKR,2023-09-30,2023-12-27,26769000.0,-41581000,143913000.0,80290000.0,-11198000.0,6931700.0
EMKR,2023-12-31,2024-02-12,24123000.0,-5679000,135187000.0,75440000.0,-4251003.0,8898700.0
EMKR,2024-03-31,2024-05-14,19634000.0,-8495000,120997000.0,67335000.0,-8691520.0,8924000.0
EMKR,2024-06-30,2024-08-14,20435000.0,-13958000,108441000.0,52265000.0,-2041000.0,9044000.0
EMKR,2024-09-30,2025-01-14,21704000.0,-3106000,93913000.0,50166000.0,8971000.0,9213300.0
EMKR,2024-12-31,2025-02-14,19305000.0,-5511000,91069000.0,45161000.0,,9068000.0
