ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ORTX,2020-06-30,2020-08-06,597000.0,-47500000,314576000.0,227021000.0,-39265000.0,9925131.0
ORTX,2020-09-30,2020-11-03,1998000.0,-20290000,298315000.0,207067000.0,-26495000.0,9966462.0
ORTX,2020-12-31,2021-03-02,0.0,-33620000,280937000.0,178434000.0,-11951000.0,994459.0
ORTX,2021-03-31,2021-05-13,,-35182000,389113000.0,295580000.0,-39581000.0,11482927.0
ORTX,2021-06-30,2021-08-04,,-36609000,364758000.0,264374000.0,-36648000.0,12595283.0
ORTX,2021-09-30,2021-11-04,1192000.0,-36445000,355657000.0,241298000.0,-17427000.0,12737656.0
ORTX,2021-12-31,2022-03-30,483000.0,-36348000,322409000.0,209950000.0,-33789000.0,1239638.0
ORTX,2022-03-31,2022-05-12,5524000.0,-44296000,291505000.0,175646000.0,-19997000.0,1276948.0
ORTX,2022-06-30,2022-08-04,4368000.0,-50916000,259159000.0,146272000.0,-27550000.0,1278546.0
ORTX,2022-09-30,2022-11-14,5777000.0,-47565000,234050000.0,123703000.0,-22386000.0,1281321.0
ORTX,2022-12-31,2023-03-14,6986000.0,-7883000,218907000.0,98264000.0,-12568000.0,47447733.0
ORTX,2023-03-31,2023-05-15,1237000.0,-17412000,217017000.0,101655000.0,-30022000.0,14180900.0
ORTX,2023-06-30,2023-08-10,7314000.0,-12307000,232302000.0,109047000.0,-27864000.0,18928633.0
ORTX,2023-09-30,2023-11-13,6302000.0,-35319000,202266000.0,80258000.0,-24018000.0,22838856.0
