ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CRWS,2023-12-31,2024-02-14,23801000.0,1702000,89304000.0,51225000.0,-566000.0,10236000.0
CRWS,2024-03-31,2024-06-28,22579000.0,1004000,82706000.0,51601000.0,2858000.0,10256000.0
CRWS,2024-06-30,2024-08-14,16212000.0,-322000,76359000.0,50656000.0,7729000.0,10315000.0
CRWS,2024-09-30,2024-11-12,24460000.0,860000,99350000.0,50835000.0,-1174000.0,10355000.0
CRWS,2024-12-31,2025-02-12,23351000.0,897000,98741000.0,51076000.0,-220000.0,10392000.0
CRWS,2025-03-31,2025-06-25,23227000.0,-10791000,81154000.0,39619000.0,2614000.0,10401000.0
