ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
RES,2020-06-30,2020-07-31,89300000.0,-25093000,782868000.0,648653000.0,62765000.0,212402000.0
RES,2020-09-30,2020-10-30,116588000.0,-16437000,800877000.0,637555000.0,243000.0,212544000.0
RES,2020-12-31,2021-02-26,148637000.0,-10239000,790505000.0,631567000.0,-61124000.0,212711000.0
RES,2021-03-31,2021-04-30,182610000.0,-9662000,800073000.0,623176000.0,1482000.0,212959000.0
RES,2021-06-30,2021-07-30,188757000.0,-726000,790206000.0,624134000.0,35603000.0,212962000.0
RES,2021-09-30,2021-10-29,225310000.0,5266000,826640000.0,630783000.0,-39783000.0,213028000.0
RES,2021-12-31,2022-02-28,268252000.0,12339000,864365000.0,641791000.0,2786000.0,223611000.0
RES,2022-03-31,2022-04-29,284624000.0,15079000,891168000.0,657768000.0,-7011000.0,215640000.0
RES,2022-06-30,2022-07-29,375507000.0,46939000,965079000.0,706662000.0,6434000.0,216565000.0
RES,2022-09-30,2022-10-28,459601000.0,69340000,1055583000.0,773410000.0,-37150000.0,216647000.0
RES,2022-12-31,2023-02-27,482030000.0,87005000,1129013000.0,857735000.0,115298000.0,213708000.0
RES,2023-03-31,2023-04-28,476668000.0,71524000,1187830000.0,927695000.0,71508000.0,213649000000.0
RES,2023-06-30,2023-07-28,415858000.0,65013000,1228188000.0,987402000.0,10250000.0,216398000.0
RES,2023-09-30,2023-10-26,330417000.0,18317000,1247373000.0,997756000.0,81137000.0,212790000000.0
RES,2023-12-31,2024-02-28,394531000.0,40259000,1286845000.0,1022513000.0,68954000.0,425052602000.0
RES,2024-03-31,2024-04-25,377833000.0,27467000,1297233000.0,1033290000.0,7553000.0,211691000000.0
RES,2024-06-30,2024-07-25,364153000.0,32419000,1325246000.0,1059756000.0,55638000.0,211241000000.0
RES,2024-09-30,2024-10-24,337652000.0,18796000,1330597000.0,1072341000.0,24311000.0,211248000000.0
RES,2024-12-31,2025-02-28,335361000.0,12762000,1386489000.0,1078291000.0,60333000.0,211252000000.0
RES,2025-03-31,2025-04-24,332877000.0,12030000,1345919000.0,1081586000.0,12422000.0,211922000.0
