ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
REXR,2020-06-30,2020-07-27,79950000.0,15187000,4155034000.0,3065739000.0,-122493000.0,120068176.0
REXR,2020-09-30,2020-10-26,83856000.0,29666000,4170242000.0,3070220000.0,62813000.0,123843977.0
REXR,2020-12-31,2021-02-19,88649000.0,16995000,4951174000.0,3530592000.0,-724137000.0,126486756.0
REXR,2021-03-31,2021-04-27,99763000.0,28674000,5069899000.0,3648218000.0,-125950000.0,131758744.0
REXR,2021-06-30,2021-07-27,104360000.0,24327000,5265726000.0,3832772000.0,-206991000.0,131758744.0
REXR,2021-09-30,2021-10-26,115403000.0,38013000,6223757000.0,4527676000.0,-830227000.0,139630000.0
REXR,2021-12-31,2022-02-17,132712000.0,37227000,6781165000.0,5067695000.0,-509691000.0,139630000.0
REXR,2022-03-31,2022-04-26,140752000.0,46416000,7264072000.0,5387760000.0,-365380000.0,153873000.0
REXR,2022-06-30,2022-07-26,149118000.0,38611000,7878938000.0,5851698000.0,-504097000.0,165201000.0
REXR,2022-09-30,2022-10-24,162747000.0,39280000,8898697000.0,6546320000.0,-917832000.0,172831000.0
REXR,2022-12-31,2023-02-13,178587000.0,43277000,9259283000.0,6923342000.0,-333206000.0,192008088.0
REXR,2023-03-31,2023-04-24,186236000.0,60506000,10239145000.0,7558310000.0,-658986000.0,195779000.0
REXR,2023-06-30,2023-07-24,195766000.0,54193000,10225493000.0,7554814000.0,-25334000.0,200667000.0
REXR,2023-09-30,2023-10-23,205399000.0,58966000,10577464000.0,7843304000.0,-276899000.0,205448000.0
REXR,2023-12-31,2024-02-12,210425000.0,64351000,10929829000.0,8143905000.0,-162854000.0,210549972.0
REXR,2024-03-31,2024-04-22,214096000.0,61371000,12381123000.0,8415279000.0,-1014176000.0,214437913.0
REXR,2024-06-30,2024-07-22,237573000.0,82476000,12368192000.0,8415176000.0,-117896000.0,217388909.0
REXR,2024-09-30,2024-10-21,241843000.0,67770000,12420302000.0,8464916000.0,-46535000.0,219133037.0
REXR,2024-12-31,2025-02-10,242895000.0,62185000,12648218000.0,8725979000.0,-180575000.0,222887046.0
REXR,2025-03-31,2025-04-21,252287000.0,71199000,13085857000.0,9174746000.0,73403000.0,227395984.0
