ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LIVE,2020-06-30,2020-08-14,42472000.0,3585000,155974000.0,39579000.0,10979000.0,3356043.0
LIVE,2020-09-30,2021-01-13,60816000.0,4476000,197259000.0,43672000.0,9217000.0,3780633.0
LIVE,2020-12-31,2021-02-16,62454000.0,5413000,190564000.0,48585000.0,4410000.0,3318728.0
LIVE,2021-03-31,2021-05-17,70890000.0,8734000,196271000.0,57550000.0,11032000.0,3284133.0
LIVE,2021-06-30,2021-08-16,69095000.0,9938000,198708000.0,67581000.0,8287000.0,3263245.0
LIVE,2021-09-30,2021-12-28,70542000.0,7112000,211738000.0,75080000.0,-5962000.0,3297854.0
LIVE,2021-12-31,2022-02-10,75158000.0,6546000,218987000.0,81644000.0,1174000.0,3297854.0
LIVE,2022-03-31,2022-05-11,69706000.0,15358000,225292000.0,94937000.0,-3426000.0,3202057.0
LIVE,2022-06-30,2022-08-11,68269000.0,3472000,262767000.0,97965000.0,4792000.0,3130925.0
LIVE,2022-09-30,2022-12-16,73780000.0,-635000,278637000.0,97162000.0,-8252000.0,2991304.0
LIVE,2022-12-31,2023-02-09,68986000.0,1844000,279104000.0,98385000.0,4972000.0,3089741.0
LIVE,2023-03-31,2023-05-11,91122000.0,1558000,365391000.0,103235000.0,6306000.0,3184982.0
LIVE,2023-06-30,2023-08-10,91516000.0,1060000,360167000.0,104203000.0,11229000.0,3186904.0
LIVE,2023-09-30,2023-12-22,103547000.0,-4564000,421815000.0,100135000.0,-6427000.0,3150505.0
LIVE,2023-12-31,2024-02-08,117593000.0,-682000,436649000.0,99397000.0,6217000.0,3163541.0
LIVE,2024-03-31,2024-05-14,118626000.0,-3281000,433868000.0,95868000.0,-7459000.0,3154771.0
LIVE,2024-06-30,2024-08-08,123878000.0,-2855000,436816000.0,92710000.0,10125000.0,3140191.0
LIVE,2024-09-30,2024-12-19,112743000.0,-19867000,407547000.0,72889000.0,3256000.0,3132081.0
LIVE,2024-12-31,2025-02-07,111508000.0,492000,395524000.0,73275000.0,7583000.0,3124820.0
LIVE,2025-03-31,2025-05-08,107013000.0,15866000,393581000.0,88931000.0,-2266000.0,3138711.0
