ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NXPI,2020-06-30,2020-07-28,1817000000.0,-214000000,21057000000.0,9055000000.0,312000000.0,279142000.0
NXPI,2020-09-30,2020-10-27,2267000000.0,-22000000,21122000000.0,9073000000.0,437000000.0,279467000.0
NXPI,2020-12-31,2021-02-25,2507000000.0,309000000,19847000000.0,9151000000.0,891000000.0,296694000.0
NXPI,2021-03-31,2021-04-27,2567000000.0,353000000,19392000000.0,8521000000.0,545000000.0,283263000.0
NXPI,2021-06-30,2021-08-03,2596000000.0,397000000,20622000000.0,7669000000.0,451000000.0,279036000.0
NXPI,2021-09-30,2021-11-02,2861000000.0,519000000,20010000000.0,6972000000.0,683000000.0,271359000.0
NXPI,2021-12-31,2022-02-24,3039000000.0,602000000,20864000000.0,6770000000.0,468000000.0,240522000.0
NXPI,2022-03-31,2022-05-03,3136000000.0,657000000,21321000000.0,6760000000.0,529000000.0,268545000.0
NXPI,2022-06-30,2022-07-26,3312000000.0,670000000,22539000000.0,7226000000.0,522000000.0,264692000.0
NXPI,2022-09-30,2022-11-01,3445000000.0,738000000,22940000000.0,7385000000.0,813000000.0,264705000.0
NXPI,2022-12-31,2023-03-01,3312000000.0,722000000,23236000000.0,7740000000.0,808000000.0,258270000.0
NXPI,2023-03-31,2023-05-02,3121000000.0,615000000,23732000000.0,8248000000.0,339000000.0,261210000.0
NXPI,2023-06-30,2023-07-25,3299000000.0,698000000,23795000000.0,8477000000.0,505000000.0,261303000.0
NXPI,2023-09-30,2023-11-07,3434000000.0,787000000,23996000000.0,8798000000.0,746000000.0,261095000.0
NXPI,2023-12-31,2024-02-22,3422000000.0,697000000,24353000000.0,8960000000.0,918000000.0,261872000.0
NXPI,2024-03-31,2024-04-30,3126000000.0,639000000,23320000000.0,9150000000.0,595000000.0,258954000.0
NXPI,2024-06-30,2024-07-23,3127000000.0,658000000,23196000000.0,9345000000.0,522000000.0,258732000.0
NXPI,2024-09-30,2024-11-05,3250000000.0,718000000,23669000000.0,9744000000.0,567000000.0,257717000.0
NXPI,2024-12-31,2025-02-20,3111000000.0,495000000,24385000000.0,9531000000.0,226000000.0,255989000.0
NXPI,2025-03-31,2025-04-29,2835000000.0,490000000,25180000000.0,9677000000.0,402000000.0,255018000.0
