ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ACIW,2020-06-30,2020-08-06,299910000.0,14075000,3137577000.0,1090737000.0,52495000.0,117264000.0
ACIW,2020-09-30,2020-11-05,315883000.0,15866000,3132434000.0,1122844000.0,56554000.0,117804000.0
ACIW,2020-12-31,2021-02-25,387044000.0,67146000,3386903000.0,1206597000.0,111851000.0,121242000.0
ACIW,2021-03-31,2021-05-06,285186000.0,-1945000,3160197000.0,1197717000.0,57358000.0,117491000.0
ACIW,2021-06-30,2021-08-05,301669000.0,6501000,3175180000.0,1178560000.0,23900000.0,120420000.0
ACIW,2021-09-30,2021-11-04,245910000.0,13764000,3184490000.0,1195554000.0,30216000.0,118540000.0
ACIW,2021-12-31,2022-02-24,676685000.0,109471000,3158741000.0,1244777000.0,63631000.0,117709000.0
ACIW,2022-03-31,2022-05-05,323080000.0,15490000,3210445000.0,1224667000.0,20387000.0,118141000.0
ACIW,2022-06-30,2022-08-04,340425000.0,13342000,3218668000.0,1208364000.0,32981000.0,115205000.0
ACIW,2022-09-30,2022-11-02,306591000.0,23117000,3263140000.0,1198216000.0,22081000.0,114348000.0
ACIW,2022-12-31,2023-03-01,451805000.0,90228000,3209895000.0,1193187000.0,28039000.0,109258000.0
ACIW,2023-03-31,2023-05-04,289676000.0,-32308000,3006801000.0,1167627000.0,31329000.0,108156000.0
ACIW,2023-06-30,2023-08-03,323325000.0,-6710000,3068890000.0,1172526000.0,6582000.0,108455000.0
ACIW,2023-09-30,2023-11-02,363015000.0,37911000,3254828000.0,1211035000.0,14336000.0,108933000.0
ACIW,2023-12-31,2024-02-29,476563000.0,122616000,3444739000.0,1324297000.0,78493000.0,109884000.0
ACIW,2024-03-31,2024-04-30,316019000.0,-7751000,3300201000.0,1257053000.0,105451000.0,107464000.0
ACIW,2024-06-30,2024-08-01,373479000.0,30887000,3364672000.0,1236756000.0,48829000.0,106166000.0
ACIW,2024-09-30,2024-11-07,451752000.0,81427000,3092985000.0,1329630000.0,46345000.0,106018000.0
ACIW,2024-12-31,2025-02-27,453038000.0,98555000,3025293000.0,1424327000.0,113072000.0,106316000.0
ACIW,2025-03-31,2025-05-08,394565000.0,58870000,3203262000.0,1482600000.0,69292000.0,106827000.0
