ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CCO,2020-06-30,2020-08-07,314906000.0,-137198000,5563839000.0,-2607855000.0,-111755000.0,464474000.0
CCO,2020-09-30,2020-11-09,447505000.0,-135937000,5801516000.0,-2738846000.0,-115776000.0,464858000.0
CCO,2020-12-31,2021-02-25,541388000.0,-32113000,5755273000.0,-2782602000.0,-52958000.0,465291000.0
CCO,2021-03-31,2021-05-10,370908000.0,-332353000,5316843000.0,-3130626000.0,-140592000.0,465865000.0
CCO,2021-06-30,2021-07-29,531082000.0,-124580000,5356311000.0,-3252222000.0,-137778000.0,468883000.0
CCO,2021-09-30,2021-11-09,596416000.0,-40831000,5365338000.0,-3287824000.0,47330000.0,469234000.0
CCO,2021-12-31,2022-02-24,270352000.0,63949000,5299355000.0,-3193970000.0,-50461000.0,472954000.0
CCO,2022-03-31,2022-05-10,525688000.0,-89868000,5181039000.0,-3274931000.0,13656000.0,486711000.0
CCO,2022-06-30,2022-08-09,643380000.0,-65664000,5054187000.0,-3342250000.0,-75525000.0,470568000.0
CCO,2022-09-30,2022-11-08,503344000.0,-39757000,4986967000.0,-3372810000.0,51439000.0,475125000.0
CCO,2022-12-31,2023-02-28,-70217000.0,98685000,5086011000.0,-3262806000.0,-34257000.0,481664000.0
CCO,2023-03-31,2023-05-09,437420000.0,-34912000,4948923000.0,-3333857000.0,-27519000.0,478501000.0
CCO,2023-06-30,2023-08-07,530820000.0,-37297000,4839734000.0,-3405361000.0,-101998000.0,482373000.0
CCO,2023-09-30,2023-11-08,526786000.0,-263490000,4648929000.0,-3662527000.0,15430000.0,482945000.0
CCO,2023-12-31,2024-02-26,-60840000.0,24777000,4722475000.0,-3450743000.0,-21253000.0,489132000.0
CCO,2024-03-31,2024-05-09,326840000.0,-89667000,4559443000.0,-3546492000.0,-61022000.0,483720000.0
CCO,2024-06-30,2024-08-07,376483000.0,-39170000,4544363000.0,-3590577000.0,5222000.0,488740000.0
CCO,2024-09-30,2024-10-31,375188000.0,-32540000,4644526000.0,-3598242000.0,20980000.0,488947000.0
CCO,2024-12-31,2025-02-24,426719000.0,-17877000,4804263000.0,-3639783000.0,-27829000.0,489122000.0
CCO,2025-03-31,2025-05-01,334180000.0,62509000,3990886000.0,-3420724000.0,-10601000.0,490332000.0
