ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
VYGR,2020-06-30,2020-08-10,28681000.0,-8681000,297455000.0,76884000.0,-23083000.0,37029524.0
VYGR,2020-09-30,2020-11-09,117843000.0,85611000,269757000.0,166236000.0,-29861000.0,37672328.0
VYGR,2020-12-31,2021-02-25,6537000.0,-15926000,261584000.0,154320000.0,-25564000.0,37501065.0
VYGR,2021-03-31,2021-05-10,6501000.0,-21649000,237717000.0,136208000.0,-21669000.0,37501065.0
VYGR,2021-06-30,2021-08-09,1357000.0,-30120000,208727000.0,110536000.0,-22944000.0,37588315.0
VYGR,2021-09-30,2021-11-02,1482000.0,-25137000,184774000.0,87422000.0,-21369000.0,37780547.0
VYGR,2021-12-31,2022-03-08,28073000.0,5709000,193855000.0,95055000.0,10848000.0,38252261.0
VYGR,2022-03-31,2022-05-04,658000.0,-21319000,224182000.0,75931000.0,34388000.0,37804372.0
VYGR,2022-06-30,2022-08-04,712000.0,-19087000,188605000.0,60052000.0,-19728000.0,38298426.0
VYGR,2022-09-30,2022-11-08,41086000.0,17624000,182480000.0,79823000.0,-16483000.0,39570394.0
VYGR,2022-12-31,2023-03-07,-1550000.0,-23626000,159356000.0,59020000.0,-13177000.0,37754048.0
VYGR,2023-03-31,2023-05-09,150480000.0,124044000,336294000.0,216961000.0,123056000.0,42161326.0
VYGR,2023-06-30,2023-08-03,4853000.0,-22208000,315536000.0,199026000.0,-2045000.0,43520137.0
VYGR,2023-09-30,2023-11-06,4614000.0,-25901000,294653000.0,176220000.0,-21833000.0,40290174.0
VYGR,2023-12-31,2024-02-28,90061000.0,56395000,351281000.0,236320000.0,-24515000.0,50445164.0
VYGR,2024-03-31,2024-05-13,19516000.0,-11330000,469592000.0,340886000.0,56626000.0,57117046.0
VYGR,2024-06-30,2024-08-06,29578000.0,-10141000,436225000.0,335417000.0,-32547000.0,57721934.0
VYGR,2024-09-30,2024-11-12,24629000.0,-9044000,426041000.0,330310000.0,-28226000.0,57851110.0
VYGR,2024-12-31,2025-03-11,6278000.0,-34487000,393050000.0,299760000.0,-14684000.0,57980082.0
VYGR,2025-03-31,2025-05-06,6473000.0,-31021000,353240000.0,272702000.0,-38553000.0,58349769.0
