ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
HELE,2020-05-31,2020-07-10,420835000.0,60286000,1975688000.0,1221752000.0,86375000.0,25397000.0
HELE,2020-08-31,2020-10-09,530852000.0,87333000,2174193000.0,1308529000.0,84666000.0,25458000.0
HELE,2020-11-30,2021-01-08,637737000.0,84155000,2311744000.0,1210438000.0,59282000.0,25192000.0
HELE,2021-02-28,2021-04-29,509375000.0,22172000,2263488000.0,1239347000.0,-14885000.0,24737000.0
HELE,2021-05-31,2021-07-09,541223000.0,56972000,2348092000.0,1202081000.0,-67391000.0,24637000.0
HELE,2021-08-31,2021-10-08,475228000.0,51315000,2400165000.0,1267822000.0,-11693000.0,24347000.0
HELE,2021-11-30,2022-01-07,624884000.0,75683000,2487405000.0,1354958000.0,37806000.0,24399000.0
HELE,2022-02-28,2022-04-28,582020000.0,39794000,2823451000.0,1327339000.0,109367000.0,27401000.0
HELE,2022-05-31,2022-07-08,508078000.0,24595000,3144254000.0,1356422000.0,-114630000.0,24122000.0
HELE,2022-08-31,2022-10-06,521400000.0,30672000,3225208000.0,1398346000.0,-73437000.0,24056000.0
HELE,2022-11-30,2023-01-06,558606000.0,51826000,3129425000.0,1457073000.0,91459000.0,24078000.0
HELE,2023-02-28,2023-04-27,484583000.0,36180000,2913715000.0,1488811000.0,130055000.0,24104000.0
HELE,2023-05-31,2023-07-10,474672000.0,22581000,2872828000.0,1514908000.0,109425000.0,24134000.0
HELE,2023-08-31,2023-10-04,491563000.0,27381000,2901660000.0,1501883000.0,27996000.0,24041000.0
HELE,2023-11-30,2024-01-08,549614000.0,75898000,2952286000.0,1586278000.0,33032000.0,23813000.0
HELE,2024-02-29,2024-04-24,489201000.0,42734000,2838622000.0,1637442000.0,66656000.0,23892000.0
HELE,2024-05-31,2024-07-09,416847000.0,6204000,2820951000.0,1549500000.0,16216000.0,23633000.0
HELE,2024-08-31,2024-10-09,474221000.0,17014000,2880377000.0,1567580000.0,39713000.0,22839000.0
HELE,2024-11-30,2025-01-08,530706000.0,49616000,2973131000.0,1628176000.0,297000.0,22882000.0
HELE,2025-02-28,2025-04-24,485891000.0,50917000,3132083000.0,1683439000.0,27095000.0,22906000.0
