ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PM,2020-06-30,2020-07-29,6651000000.0,1947000000,39162000000.0,-10120000000.0,1785000000.0,1558000000.0
PM,2020-09-30,2020-10-27,7446000000.0,2307000000,39129000000.0,-10245000000.0,3462000000.0,1558000000.0
PM,2020-12-31,2021-02-09,7444000000.0,1976000000,44815000000.0,-10631000000.0,3022000000.0,1558000000.0
PM,2021-03-31,2021-04-27,7585000000.0,2418000000,39804000000.0,-9574000000.0,256000000.0,1560000000.0
PM,2021-06-30,2021-07-27,7594000000.0,2172000000,40686000000.0,-9200000000.0,3502000000.0,1560000000.0
PM,2021-09-30,2021-10-27,8122000000.0,2426000000,41589000000.0,-8632000000.0,3718000000.0,1560000000.0
PM,2021-12-31,2022-02-11,8104000000.0,2093000000,41290000000.0,-8208000000.0,3743000000.0,1550814360.0
PM,2022-03-31,2022-04-28,7746000000.0,2331000000,41733000000.0,-8203000000.0,889000000.0,1557000000.0
PM,2022-06-30,2022-07-29,7832000000.0,2233000000,40960000000.0,-7260000000.0,3275000000.0,1552000000.0
PM,2022-09-30,2022-10-26,8032000000.0,2087000000,40717000000.0,-7403000000.0,2816000000.0,1552000000.0
PM,2022-12-31,2023-02-10,8152000000.0,2397000000,61681000000.0,-6311000000.0,2746000000.0,1567000000.0
PM,2023-03-31,2023-04-26,8019000000.0,1995000000,62060000000.0,-7053000000.0,-1234000000.0,1553000000.0
PM,2023-06-30,2023-07-27,8967000000.0,1568000000,61868000000.0,-7960000000.0,3082000000.0,1553000000.0
PM,2023-09-30,2023-10-26,9141000000.0,2054000000,62927000000.0,-7706000000.0,1702000000.0,1554000000.0
PM,2023-12-31,2024-01-24,9047000000.0,2196000000,65304000000.0,-9446000000.0,3450000000.0,1552000000.0
PM,2024-03-31,2024-04-26,8793000000.0,2148000000,65315000000.0,-8563000000.0,-7000000.0,1555000000.0
PM,2024-06-30,2024-07-25,9468000000.0,2406000000,65782000000.0,-7942000000.0,4093000000.0,1556000000.0
PM,2024-09-30,2024-10-24,9911000000.0,3082000000,66892000000.0,-7713000000.0,2963000000.0,1556000000.0
PM,2024-12-31,2025-02-06,9706000000.0,-579000000,61784000000.0,-9870000000.0,3724000000.0,1557000000.0
PM,2025-03-31,2025-04-24,9301000000.0,2690000000,65079000000.0,-8926000000.0,-983000000.0,1557000000.0
