ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DE,2020-07-31,2020-08-27,8925000000.0,811000000,77264000000.0,12891000000.0,3022000000.0,315800000.0
DE,2020-10-31,2020-12-17,9731000000.0,758000000,75091000000.0,12944000000.0,3179000000.0,317200000.0
DE,2021-01-31,2021-02-25,9112000000.0,1224000000,75480000000.0,14086000000.0,-163000000.0,316100000.0
DE,2021-04-30,2021-05-26,12058000000.0,1790000000,78979000000.0,15096000000.0,1258000000.0,315200000.0
DE,2021-07-31,2021-08-26,11527000000.0,1667000000,80688000000.0,15733000000.0,2201000000.0,315600000.0
DE,2021-10-31,2021-12-02,11327000000.0,1283000000,84114000000.0,18434000000.0,3184000000.0,311500000.0
DE,2022-01-31,2022-02-24,9569000000.0,903000000,79614000000.0,17808000000.0,-2839000000.0,311500000.0
DE,2022-04-30,2022-05-26,13370000000.0,2098000000,84099000000.0,19006000000.0,388000000.0,311500000.0
DE,2022-07-31,2022-09-01,14102000000.0,1884000000,86817000000.0,19131000000.0,1964000000.0,314000000.0
DE,2022-10-31,2022-12-15,15536000000.0,2246000000,90030000000.0,20357000000.0,4227000000.0,314000000.0
DE,2023-01-31,2023-02-23,12652000000.0,1959000000,91620000000.0,21436000000.0,-1428000000.0,299100000.0
DE,2023-04-30,2023-06-01,17387000000.0,2860000000,98347000000.0,22501000000.0,872000000.0,296500000.0
DE,2023-07-31,2023-08-31,15801000000.0,2978000000,103397000000.0,23152000000.0,2894000000.0,292100000.0
DE,2023-10-31,2023-12-15,15412000000.0,2369000000,104087000000.0,21886000000.0,5618000000.0,259900000.0
DE,2024-01-31,2024-02-29,12185000000.0,1751000000,101371000000.0,22179000000.0,-1052000000.0,281100000.0
DE,2024-04-30,2024-05-30,15235000000.0,2370000000,105628000000.0,22786000000.0,1704000000.0,277900000.0
DE,2024-07-31,2024-08-29,13152000000.0,1734000000,107841000000.0,23149000000.0,3079000000.0,275600000.0
DE,2024-10-31,2024-12-12,11144000000.0,1245000000,107320000000.0,22925000000.0,4973000000.0,273800000.0
DE,2025-01-31,2025-02-27,8508000000.0,869000000,103119000000.0,22564000000.0,-1213000000.0,272300000.0
DE,2025-04-30,2025-05-29,12763000000.0,1804000000,106303000000.0,24378000000.0,1335000000.0,271800000.0
