ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CPRX,2020-06-30,2020-08-10,29605000.0,9780000,131411800.0,111201425.0,,106730423.0
CPRX,2020-09-30,2020-11-09,29317000.0,43340000,174859821.0,156627872.0,11440000.0,106316241.0
CPRX,2020-12-31,2021-03-15,31015000.0,11437000,192354000.0,169598000.0,13105000.0,105387828.0
CPRX,2021-03-31,2021-05-10,30205000.0,7663000,197216000.0,178651000.0,2903000.0,106680344.0
CPRX,2021-06-30,2021-08-09,36365000.0,12181000,209130000.0,188944000.0,15674000.0,107734924.0
CPRX,2021-09-30,2021-11-09,35954000.0,10329000,223248000.0,198661000.0,21639000.0,107843196.0
CPRX,2021-12-31,2022-03-16,38309000.0,9309000,237788000.0,206831000.0,19135000.0,108923876.0
CPRX,2022-03-31,2022-05-10,43089000.0,13241000,246972000.0,220221000.0,,109041096.0
CPRX,2022-06-30,2022-08-09,53113000.0,21619000,267309000.0,241092000.0,26162000.0,109264730.0
CPRX,2022-09-30,2022-11-09,57244000.0,22748000,333114000.0,270041000.0,41301000.0,111986025.0
CPRX,2022-12-31,2023-03-15,60757000.0,25471000,375630000.0,300421000.0,40077000.0,115210673.0
CPRX,2023-03-31,2023-05-10,85366000.0,29568000,407227000.0,333661000.0,11996000.0,113986129.0
CPRX,2023-06-30,2023-08-09,99582000.0,37762000,443896000.0,375294000.0,30754000.0,113673534.0
CPRX,2023-09-30,2023-11-08,102688000.0,-30764000,413211000.0,348548000.0,45064000.0,106568137.0
CPRX,2023-12-31,2024-02-28,110568000.0,34844000,470114000.0,387881000.0,55555000.0,120784816.0
CPRX,2024-03-31,2024-05-08,98509000.0,23275000,646676000.0,561412000.0,31726000.0,123403626.0
CPRX,2024-06-30,2024-08-07,122710000.0,40794000,706360000.0,608655000.0,64125000.0,124655999.0
CPRX,2024-09-30,2024-11-06,128695000.0,43884000,772010000.0,660941000.0,72612000.0,125407279.0
CPRX,2024-12-31,2025-02-26,141820000.0,55936000,851411000.0,727632000.0,70789000.0,126307508.0
CPRX,2025-03-31,2025-05-07,141421000.0,56737000,908872000.0,794283000.0,,126957982.0
