ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
POWI,2020-06-30,2020-07-30,106832000.0,13192000,853777000.0,759472000.0,26965000.0,121248000.0
POWI,2020-09-30,2020-10-29,121129000.0,14820000,876068000.0,779797000.0,2113000.0,60852000.0
POWI,2020-12-31,2021-02-05,150693000.0,27278000,903339000.0,810411000.0,11826000.0,60845000.0
POWI,2021-03-31,2021-04-29,173737000.0,39798000,944719000.0,853823000.0,47096000.0,61451000.0
POWI,2021-06-30,2021-07-29,180110000.0,41881000,967849000.0,870344000.0,58615000.0,61466000.0
POWI,2021-09-30,2021-10-28,176776000.0,42034000,1004990000.0,908356000.0,47724000.0,61363000.0
POWI,2021-12-31,2022-02-07,172654000.0,40700000,1014487000.0,912032000.0,30196000.0,61588000.0
POWI,2022-03-31,2022-04-28,182149000.0,46248000,919195000.0,820573000.0,61099000.0,60107000.0
POWI,2022-06-30,2022-08-04,183986000.0,55824000,809004000.0,710245000.0,53578000.0,58305000.0
POWI,2022-09-30,2022-11-02,160233000.0,45964000,837963000.0,750282000.0,44326000.0,57603000.0
POWI,2022-12-31,2023-02-12,124770000.0,22815000,840096000.0,755216000.0,18331000.0,57469000.0
POWI,2023-03-31,2023-05-04,106297000.0,6875000,851405000.0,762302000.0,12503000.0,57579000.0
POWI,2023-06-30,2023-08-03,123223000.0,14793000,859457000.0,767929000.0,3052000.0,57669000.0
POWI,2023-09-30,2023-11-07,125511000.0,19796000,865490000.0,785057000.0,19196000.0,57741000.0
POWI,2023-12-31,2024-02-12,89507000.0,14271000,819868000.0,752218000.0,10124000.0,57499000.0
POWI,2024-03-31,2024-05-07,91688000.0,3954000,805776000.0,738178000.0,11562000.0,57132000.0
POWI,2024-06-30,2024-08-06,106198000.0,4849000,804760000.0,730742000.0,13464000.0,56984000.0
POWI,2024-09-30,2024-11-06,115837000.0,14291000,824991000.0,749213000.0,27188000.0,57004000.0
POWI,2024-12-31,2025-02-07,105250000.0,9140000,828826000.0,749772000.0,11681000.0,57400000.0
POWI,2025-03-31,2025-05-12,105529000.0,8790000,814400000.0,735815000.0,20660000.0,57123000.0
