ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SFY,2020-06-30,2020-08-05,24846000.0,-305976000,598034000.0,86351000.0,-8701000.0,2704000.0
SFY,2020-09-30,2020-11-05,45699000.0,-6896000,590679000.0,80602000.0,11616000.0,2704000.0
SFY,2020-12-31,2021-03-04,53464000.0,9348000,583135000.0,91033000.0,24327000.0,2704000.0
SFY,2021-03-31,2021-05-06,86741000.0,28380000,600450000.0,120056000.0,31789000.0,2704000.0
SFY,2021-06-30,2021-08-05,69861000.0,-19951000,622943000.0,101238000.0,4243000.0,2704000.0
SFY,2021-09-30,2021-11-04,99249000.0,-35943000,698335000.0,89316000.0,-603000.0,2704000.0
SFY,2021-12-31,2022-03-03,151349000.0,114273000,819454000.0,292532000.0,-5075000.0,2704000.0
SFY,2022-03-31,2022-05-05,129656000.0,-64255000,831790000.0,225782000.0,29667000.0,2704000.0
SFY,2022-06-30,2022-08-04,182605000.0,88790000,1452355000.0,473257000.0,-5272000.0,2704000.0
SFY,2022-09-30,2022-11-03,242181000.0,142541000,1589913000.0,616985000.0,28631000.0,4019400.0
SFY,2022-12-31,2023-03-02,198978000.0,173361000,1716362000.0,791579000.0,-356905000.0,4019400.0
SFY,2023-03-31,2023-05-04,139954000.0,94492000,1784932000.0,884305000.0,-11590000.0,4526800.0
SFY,2023-06-30,2023-08-03,126400000.0,24937000,1840470000.0,910645000.0,-18786000.0,4526800.0
SFY,2023-09-30,2023-11-02,173963000.0,-4771000,1930449000.0,1004542000.0,32775000.0,4714200.0
SFY,2023-12-31,2024-02-29,212041000.0,183058000,2734462000.0,1189328000.0,-580803000.0,4714200.0
SFY,2024-03-31,2024-05-02,256680000.0,-15528000,2695163000.0,1175164000.0,115190000.0,5089000.0
