ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
APEI,2020-06-30,2020-08-10,82127000.0,6689000,361701000.0,293611000.0,19199000.0,14948000.0
APEI,2020-09-30,2020-11-09,79133000.0,2642000,370199000.0,298044000.0,12122000.0,15011000.0
APEI,2020-12-31,2021-03-09,85909000.0,7071000,371018000.0,306925000.0,-323000.0,16422000.0
APEI,2021-03-31,2021-05-10,88541000.0,8107000,463199000.0,400644000.0,9698000.0,16422000.0
APEI,2021-06-30,2021-08-09,78014000.0,531000,468916000.0,403125000.0,-3828000.0,18840000.0
APEI,2021-09-30,2021-11-08,98248000.0,-267000,723187000.0,404438000.0,-11104000.0,18855000.0
APEI,2021-12-31,2022-03-02,154000000.0,9381000,725608000.0,415612000.0,10343000.0,21303000.0
APEI,2022-03-31,2022-05-10,154747000.0,5333000,771410000.0,423181000.0,23044000.0,18854000.0
APEI,2022-06-30,2022-08-09,149608000.0,-110029000,662068000.0,316002000.0,15803000.0,18854000.0
APEI,2022-09-30,2022-11-08,149535000.0,-3762000,660827000.0,315352000.0,3258000.0,18927000.0
APEI,2022-12-31,2023-03-14,152438000.0,-6535000,615056000.0,349727000.0,-28514000.0,18914000.0
APEI,2023-03-31,2023-05-09,149689000.0,-5740000,618522000.0,342913000.0,9552000.0,19072000.0
APEI,2023-06-30,2023-08-08,147214000.0,-51232000,558807000.0,284880000.0,12394000.0,17991000.0
APEI,2023-09-30,2023-11-07,150838000.0,-3328000,555271000.0,281390000.0,17329000.0,17820000.0
APEI,2023-12-31,2024-03-05,152804000.0,13014000,557386000.0,291976000.0,-7533000.0,17889000.0
APEI,2024-03-31,2024-05-07,154432000.0,516000,558980000.0,288473000.0,14526000.0,17811000.0
APEI,2024-06-30,2024-08-06,152895000.0,371000,560703000.0,288695000.0,7256000.0,18134000.0
APEI,2024-09-30,2024-11-12,153122000.0,2262000,569588000.0,290418000.0,7763000.0,18247000.0
APEI,2024-12-31,2025-03-06,164110000.0,12964000,570103000.0,303879000.0,-1755000.0,18404000.0
APEI,2025-03-31,2025-05-12,164551000.0,8893000,578661000.0,310012000.0,33596000.0,18417000.0
