ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AMPX,2021-12-31,2022-03-30,1216000.0,-3702000,18527000.0,13858000.0,-2042000.0,65771800.0
AMPX,2022-03-31,2022-05-17,2110000.0,-2878000,233033530.0,208963289.0,-3077000.0,65774528.0
AMPX,2022-06-30,2022-08-12,691000.0,-4154000,232593001.0,211848955.0,-2609000.0,65776550.0
AMPX,2022-09-30,2022-11-14,816000.0,-4244000,86502000.0,76002000.0,-3245000.0,69013168.0
AMPX,2022-12-31,2023-03-30,792000.0,-6056000,83171000.0,73033000.0,-6432000.0,84806634.0
AMPX,2023-03-31,2023-05-11,679000.0,-9102000,83948000.0,67035000.0,-7632000.0,84645097.0
AMPX,2023-06-30,2023-08-11,1632000.0,-9448000,86637000.0,66690000.0,-7311000.0,85216827.0
AMPX,2023-09-30,2023-11-13,2798000.0,-8492000,86615000.0,65756000.0,-17609000.0,86354067.0
AMPX,2023-12-31,2024-03-28,3944000.0,-9734000,107736000.0,59800000.0,-10551000.0,88569573.0
AMPX,2024-03-31,2024-05-09,2336000.0,-9886000,104687000.0,59935000.0,-13675000.0,90029320.0
AMPX,2024-06-30,2024-08-09,3345000.0,-12517000,112759000.0,65129000.0,-9564000.0,97048734.0
AMPX,2024-09-30,2024-11-07,7855000.0,-10850000,104207000.0,55999000.0,-10862000.0,110408303.0
AMPX,2024-12-31,2025-03-20,10631000.0,-11418000,121125000.0,69472000.0,-9712000.0,110003031.0
AMPX,2025-03-31,2025-05-08,11284000.0,-9371000,118472000.0,70396000.0,-15039000.0,117969812.0
