ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
UTZ,2020-06-30,2020-08-10,241977000.0,6552000,453004799.0,435483530.0,20262000.0,55875000.0
UTZ,2020-09-30,2020-11-05,79372000.0,-18119000,2061479000.0,1414479000.0,-30650000.0,55875000.0
UTZ,2020-12-31,2021-03-18,-313014000.0,-103350000,2584164000.0,1384902000.0,-107949000.0,75927005.0
UTZ,2021-03-31,2021-05-13,269182000.0,-22529000,2567235000.0,1477203000.0,-14676000.0,75927005.0
UTZ,2021-06-30,2021-08-12,297919000.0,17579000,2643626000.0,1479271000.0,7899000.0,81732056.0
UTZ,2021-09-30,2021-11-12,312680000.0,33252000,2632545000.0,1506388000.0,1139000.0,80906618.0
UTZ,2021-12-31,2022-03-03,300932000.0,-7747000,2716346000.0,1434673000.0,37748000.0,85795237.0
UTZ,2022-03-31,2022-05-12,340767000.0,-17570000,2723025000.0,1427154000.0,-38399000.0,78572404.0
UTZ,2022-06-30,2022-08-11,350147000.0,3179000,2774653000.0,1448127000.0,-33213000.0,81510936.0
UTZ,2022-09-30,2022-11-10,362818000.0,-888000,2819434000.0,1463498000.0,31894000.0,80812835.0
UTZ,2022-12-31,2023-03-02,354669000.0,14887000,2840366000.0,1451684000.0,27678000.0,79476201.0
UTZ,2023-03-31,2023-05-11,351433000.0,-9127000,2816039000.0,1430866000.0,-15771000.0,80978008.0
UTZ,2023-06-30,2023-08-10,362853000.0,-4124000,2841084000.0,1420184000.0,-5297000.0,81063457.0
UTZ,2023-09-30,2023-11-09,371852000.0,15993000,2796900000.0,1436067000.0,51922000.0,83444275.0
UTZ,2023-12-31,2024-02-29,352062000.0,-27642000,2746736000.0,1383683000.0,25200000.0,81142950.0
UTZ,2024-03-31,2024-05-02,346523000.0,-3990000,2625252000.0,1390088000.0,-9490000.0,84570912.0
UTZ,2024-06-30,2024-08-01,356200000.0,19800000,2650116000.0,1405728000.0,90000.0,84954412.0
UTZ,2024-09-30,2024-10-31,365500000.0,-2200000,2643906000.0,1384523000.0,37000000.0,85320938.0
UTZ,2024-12-31,2025-02-20,341000000.0,2300000,2722900000.0,1382200000.0,24100000.0,86889658.0
UTZ,2025-03-31,2025-05-01,352084000.0,7502000,2779067000.0,1377622000.0,-53268000.0,87535340.0
