ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PCT,2021-09-30,2021-11-10,,-20977000,691948000.0,330135000.0,-44899000.0,118255000.0
PCT,2021-12-31,2022-03-29,,-19392000,664684000.0,381535000.0,-61785000.0,124828000.0
PCT,2022-03-31,2022-05-12,,-25432000,898774000.0,563181000.0,-69101000.0,133244000.0
PCT,2022-06-30,2022-08-11,,-15004000,886512000.0,550967000.0,-93056000.0,163249000.0
PCT,2022-09-30,2022-11-09,,-34948000,887087000.0,518537000.0,-100102000.0,163490000.0
PCT,2022-12-31,2023-03-07,,-9362000,861336000.0,510883000.0,-90408000.0,164625000.0
PCT,2023-03-31,2023-05-09,,-25842000,875431000.0,487571000.0,-61387000.0,163588000.0
PCT,2023-06-30,2023-08-08,,-55368000,893012000.0,434220000.0,-103276000.0,163739000.0
PCT,2023-09-30,2023-11-09,,8530000,1071833000.0,441566000.0,-39347000.0,163991927.0
PCT,2023-12-31,2024-03-06,,-29035000,1039373000.0,420236000.0,-44795000.0,164733073.0
PCT,2024-03-31,2024-05-08,,-85607000,734015000.0,336839000.0,-53526000.0,164355000.0
PCT,2024-06-30,2024-08-08,,-48212000,719753000.0,291611000.0,-50800000.0,164691000.0
PCT,2024-09-30,2024-11-15,,-90639000,788777000.0,241416000.0,-42648000.0,166513000.0
PCT,2024-12-31,2025-02-27,,-64678000,798385000.0,180449000.0,-53436000.0,165949000.0
PCT,2025-03-31,2025-05-07,1580000.0,8832000,787338000.0,238213000.0,-53872000.0,178506000.0
