ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PAYC,2020-06-30,2020-08-06,181587000.0,28589000,1921500000.0,585853000.0,-1250000.0,58237000.0
PAYC,2020-09-30,2020-11-05,196532000.0,27482000,2485199000.0,632399000.0,45772000.0,58171000.0
PAYC,2020-12-31,2021-02-18,220947000.0,24367000,2607912000.0,655643000.0,32279000.0,58292000.0
PAYC,2021-03-31,2021-05-06,272198000.0,64616000,3406773000.0,745476000.0,64127000.0,58394000.0
PAYC,2021-06-30,2021-08-05,242146000.0,52278000,3233087000.0,792256000.0,19584000.0,57992000.0
PAYC,2021-09-30,2021-11-04,256194000.0,30379000,4218038000.0,825341000.0,57708000.0,58190000.0
PAYC,2021-12-31,2022-02-17,284986000.0,48687000,3215145000.0,893714000.0,51751000.0,58184000.0
PAYC,2022-03-31,2022-05-05,353519000.0,91930000,5444574000.0,1009020000.0,82757000.0,58219000.0
PAYC,2022-06-30,2022-08-04,316924000.0,57355000,4891703000.0,994139000.0,18480000.0,58067000.0
PAYC,2022-09-30,2022-11-03,334167000.0,52153000,3314570000.0,1076380000.0,43369000.0,58033000.0
PAYC,2022-12-31,2023-02-16,370590000.0,79962000,3902513000.0,1182607000.0,83494000.0,58381000.0
PAYC,2023-03-31,2023-05-04,451637000.0,119296000,4241622000.0,1334471000.0,105485000.0,57991000.0
PAYC,2023-06-30,2023-08-03,401139000.0,64516000,3951341000.0,1406685000.0,63128000.0,58033000.0
PAYC,2023-09-30,2023-11-02,406303000.0,75219000,3856101000.0,1421309000.0,46314000.0,57966000.0
PAYC,2023-12-31,2024-02-15,434621000.0,81769000,4197500000.0,1303000000.0,72373000.0,57906000.0
PAYC,2024-03-31,2024-05-02,499900000.0,247200000,4733264000.0,1438063000.0,100500000.0,56552000.0
PAYC,2024-06-30,2024-08-01,437500000.0,67800000,4312744000.0,1426531000.0,86400000.0,56771000.0
PAYC,2024-09-30,2024-10-31,451900000.0,73300000,3492530000.0,1464652000.0,44600000.0,55964000.0
PAYC,2024-12-31,2025-02-20,493900000.0,113700000,5859900000.0,1575900000.0,104400000.0,55913000.0
PAYC,2025-03-31,2025-05-08,530500000.0,139400000,4572600000.0,1717200000.0,144100000.0,56300000.0
