ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
APLS,2020-06-30,2020-07-30,,-118617000,870106000.0,232064000.0,-94832000.0,106630000.0
APLS,2020-09-30,2020-11-02,646000.0,-135700000,768334000.0,105840000.0,-103562000.0,106630000.0
APLS,2020-12-31,2021-02-25,250000000.0,78265000,960569000.0,204557000.0,141268000.0,106630000.0
APLS,2021-03-31,2021-04-28,,-183659000,810129000.0,51658000.0,-153798000.0,106630000.0
APLS,2021-06-30,2021-08-09,623000.0,-219191000,699912000.0,-141493000.0,-128936000.0,106630000.0
APLS,2021-09-30,2021-11-08,5650000.0,-195571000,525689000.0,-57325000.0,-168977000.0,106630000.0
APLS,2021-12-31,2022-02-28,60290000.0,-147933000,881765000.0,198662000.0,-112518000.0,106630000.0
APLS,2022-03-31,2022-05-04,14381000.0,-138935000,1145854000.0,462235000.0,-111646000.0,106630000.0
APLS,2022-06-30,2022-08-08,16322000.0,-155977000,1002498000.0,334418000.0,-107415000.0,106630000.0
APLS,2022-09-30,2022-11-07,22056000.0,-191269000,872892000.0,307416000.0,-154613000.0,106630000.0
APLS,2022-12-31,2023-02-21,22663000.0,-165991000,760217000.0,169872000.0,-141595000.0,113872000.0
APLS,2023-03-31,2023-05-04,44846000.0,-177778000,978869000.0,412123000.0,-177879000.0,113872000.0
APLS,2023-06-30,2023-07-31,94969000.0,-122037000,915578000.0,345403000.0,-150527000.0,119316000.0
APLS,2023-09-30,2023-11-01,110399000.0,-140237000,818216000.0,232271000.0,-169132000.0,120292000.0
APLS,2023-12-31,2024-02-27,146377000.0,-88576000,788730000.0,194521000.0,-97879000.0,121232000.0
APLS,2024-03-31,2024-05-07,172325000.0,-66423000,831930000.0,266676000.0,-133276000.0,122957.0
APLS,2024-06-30,2024-08-01,199685000.0,-37657000,904482000.0,264327000.0,-8429000.0,123904000.0
APLS,2024-09-30,2024-11-05,196830000.0,-57445000,901866000.0,237121000.0,34096000.0,124234000.0
APLS,2024-12-31,2025-02-28,212528000.0,-36353000,885051000.0,228539000.0,19340000.0,247359043.0
APLS,2025-03-31,2025-05-07,166797000.0,-92225000,807285000.0,164216000.0,-53418000.0,125453000.0
