ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
WW,2020-06-30,2020-08-04,333637000.0,14006000,1469540000.0,-645544000.0,33286000.0,69799000.0
WW,2020-09-30,2020-10-29,320699000.0,54525000,1503009000.0,-581151000.0,78786000.0,70002000.0
WW,2020-12-31,2021-02-25,323427000.0,12611000,1481174000.0,-548211000.0,7495000.0,72843000.0
WW,2021-03-31,2021-05-05,331796000.0,-18227000,1436374000.0,-555778000.0,-12566000.0,69084000.0
WW,2021-06-30,2021-08-10,311379000.0,8860000,1435314000.0,-537897000.0,49834000.0,69084000.0
WW,2021-09-30,2021-11-04,293497000.0,46330000,1467884000.0,-491377000.0,86158000.0,70860000.0
WW,2021-12-31,2022-03-01,274493000.0,30162000,1428934000.0,-456404000.0,30665000.0,70860000.0
WW,2022-03-31,2022-05-05,297761000.0,-8243000,1419426000.0,-449329000.0,-10777000.0,70860000.0
WW,2022-06-30,2022-08-04,269454000.0,-4623000,1390613000.0,-456108000.0,36124000.0,70305000.0
WW,2022-09-30,2022-11-03,249718000.0,-206036000,1092835000.0,-659503000.0,53443000.0,70383000.0
WW,2022-12-31,2023-03-06,222903000.0,-35781000,1028430000.0,-685780000.0,-4209000.0,70321000.0
WW,2023-03-31,2023-05-04,241895000.0,-118679000,973728000.0,-802269000.0,-27712000.0,70596000.0
WW,2023-06-30,2023-08-03,226830000.0,50828000,1001483000.0,-716262000.0,-1091000.0,78591000.0
WW,2023-09-30,2023-11-02,214871000.0,43731000,1032253000.0,-675167000.0,25507000.0,80638000.0
WW,2023-12-31,2024-02-28,205957000.0,-88135000,982030000.0,-761094000.0,7497000.0,79126000.0
WW,2024-03-31,2024-05-02,206548000.0,-347902000,654248000.0,-1112299000.0,-36511000.0,79208000.0
WW,2024-06-30,2024-08-01,202073000.0,23269000,614256000.0,-1087283000.0,-2195000.0,79825000.0
WW,2024-09-30,2024-11-06,192887000.0,-46192000,562353000.0,-1128720000.0,14495000.0,79732000.0
WW,2024-12-31,2025-02-28,184413000.0,25123000,550276000.0,-1114372000.0,6389000.0,79889000.0
WW,2025-03-31,2025-05-06,186571000.0,-72585000,696873000.0,-1182923000.0,14993000.0,80831000.0
