ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MCY,2020-06-30,2020-08-04,1005843000.0,228211000,5916737000.0,1816815000.0,152953000.0,55358000.0
MCY,2020-09-30,2020-11-03,998774000.0,118857000,6145788000.0,1900832000.0,173694000.0,55358000.0
MCY,2020-12-31,2021-02-16,1071583000.0,166743000,6328246000.0,2032597000.0,320262000.0,55374000.0
MCY,2021-03-31,2021-05-04,993096000.0,106995000,6554154000.0,2104437000.0,166590000.0,55374000.0
MCY,2021-06-30,2021-08-03,1018775000.0,109181000,6696948000.0,2178631000.0,218871000.0,55376000.0
MCY,2021-09-30,2021-11-02,932213000.0,1288000,6754373000.0,2144933000.0,130824000.0,55375000.0
MCY,2021-12-31,2022-02-15,1049273000.0,30473000,6772472000.0,2140281000.0,-56116000.0,55375000.0
MCY,2022-03-31,2022-05-03,805461000.0,-196917000,6667116000.0,1908207000.0,245396000.0,55375000.0
MCY,2022-06-30,2022-08-02,785625000.0,-210681000,6499665000.0,1662365000.0,298268000.0,55371000.0
MCY,2022-09-30,2022-11-01,900287000.0,-98303000,6454661000.0,1546481000.0,337140000.0,55371000.0
MCY,2022-12-31,2023-02-14,1151693000.0,-6770000,6514188000.0,1522131000.0,-563720000.0,55374000.0
MCY,2023-03-31,2023-05-02,1106579000.0,-45288000,6589357000.0,1459263000.0,10496000.0,55371000.0
MCY,2023-06-30,2023-08-01,1083227000.0,-41543000,6690640000.0,1400140000.0,68726000.0,55371000.0
MCY,2023-09-30,2023-10-31,1065192000.0,-8227000,6922238000.0,1374332000.0,114371000.0,55371000.0
MCY,2023-12-31,2024-02-13,1374633000.0,191394000,7103397000.0,1548145000.0,492318000.0,55371000.0
MCY,2024-03-31,2024-04-30,1274085000.0,73462000,7395968000.0,1604027000.0,163289000.0,55372000.0
MCY,2024-06-30,2024-07-30,1304994000.0,62568000,7727080000.0,1649015000.0,278490000.0,55375000.0
MCY,2024-09-30,2024-10-29,1530374000.0,230856000,8152948000.0,1862290000.0,344315000.0,55376000.0
MCY,2024-12-31,2025-02-11,1366179000.0,101067000,8310632000.0,1946524000.0,387532000.0,55385000.0
MCY,2025-03-31,2025-05-06,1393879000.0,-108327000,9027658000.0,1820611000.0,-158042000.0,55389000.0
