ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SYPR,2020-09-30,2020-11-10,22154000.0,3495000,61378000.0,15202000.0,802000.0,21080000.0
SYPR,2020-12-31,2021-02-10,20614000.0,-1174000,60708000.0,14775000.0,3179000.0,21258000.0
SYPR,2021-03-31,2021-05-18,19982000.0,-1630000,61594000.0,12498000.0,-1700000.0,23112000.0
SYPR,2021-06-30,2021-08-12,25969000.0,3823000,78666000.0,16698000.0,9103000.0,22846000.0
SYPR,2021-09-30,2021-11-10,25683000.0,294000,76629000.0,16781000.0,-7065000.0,22940000.0
SYPR,2021-12-31,2022-03-17,25800000.0,436000,79505000.0,19286000.0,1086000.0,23022000.0
SYPR,2022-03-31,2022-05-18,26166000.0,237000,80785000.0,20265000.0,-4154000.0,22675000.0
SYPR,2022-06-30,2022-08-16,29044000.0,-629000,76361000.0,19638000.0,305000.0,21723000.0
SYPR,2022-09-30,2022-11-16,25199000.0,-2242000,92093000.0,17505000.0,9339000.0,21740000.0
SYPR,2022-12-31,2023-03-16,29712000.0,140000,104144000.0,19575000.0,5272000.0,21772000.0
SYPR,2023-03-31,2023-05-16,32292000.0,-175000,116442000.0,20989000.0,-1949000.0,22468000.0
SYPR,2023-06-30,2023-08-15,35615000.0,213000,131949000.0,22363000.0,4111000.0,22446000.0
SYPR,2023-09-30,2023-11-15,33581000.0,-555000,129893000.0,21411000.0,-12221000.0,21880000.0
SYPR,2023-12-31,2024-04-01,34735000.0,-1079000,129342000.0,22467000.0,-3169000.0,21976000.0
SYPR,2024-03-31,2024-05-15,35553000.0,-2221000,129045000.0,20849000.0,-2025000.0,21965000.0
SYPR,2024-06-30,2024-08-13,35521000.0,16000,124245000.0,19020000.0,5972000.0,22288000.0
SYPR,2024-09-30,2024-11-12,35657000.0,390000,121613000.0,18172000.0,-4921000.0,22415000.0
SYPR,2024-12-31,2025-03-27,33449000.0,135000,119376000.0,19581000.0,1919000.0,22130000.0
SYPR,2025-03-31,2025-05-14,29508000.0,-899000,110203000.0,18977000.0,-5537000.0,22140000.0
