ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SGTX,2020-12-31,2021-02-10,3756000.0,-15189000,225050000.0,146156000.0,-17618000.0,2491549.0
SGTX,2021-03-31,2021-05-10,2958000.0,-18973000,203385000.0,129032000.0,-22963000.0,2491549.0
SGTX,2021-06-30,2021-08-10,,-20437000,186121000.0,111067000.0,-16694000.0,2491549.0
SGTX,2021-09-30,2021-11-10,1947000.0,-20156000,163797000.0,93304000.0,-22901000.0,2491549.0
SGTX,2021-12-31,2022-03-14,1990000.0,-17745000,144369000.0,77160000.0,-17681000.0,2491549.0
SGTX,2022-03-31,2022-05-12,3165000.0,-13859000,126166000.0,64588000.0,-19885000.0,2491549.0
SGTX,2022-06-30,2022-08-04,2883000.0,-14346000,107418000.0,51806000.0,-14841000.0,2491549.0
SGTX,2022-09-30,2022-11-10,4252000.0,-8671000,94618000.0,44410000.0,-9990000.0,2491549.0
SGTX,2022-12-31,2023-03-14,2644000.0,-6685000,87278000.0,39142000.0,-7245000.0,2492005.0
SGTX,2023-03-31,2023-05-09,4858000.0,-7378000,76588000.0,33294000.0,-11753000.0,2492005.0
SGTX,2023-06-30,2023-08-07,5900000.0,-7506000,55559000.0,27447000.0,-4247000.0,2501900.0
