ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CODI,2020-06-30,2020-07-29,333627000.0,-8437000,2141524000.0,1196882000.0,48779000.0,62844000.0
CODI,2020-09-30,2020-10-28,387717000.0,19186000,2191984000.0,1190693000.0,17521000.0,64900000.0
CODI,2020-12-31,2021-02-24,442262000.0,8366000,2598518000.0,1220148000.0,25536000.0,64960000.0
CODI,2021-03-31,2021-04-29,408556000.0,18994000,3291164000.0,1210844000.0,29087000.0,64900000.0
CODI,2021-06-30,2021-07-29,431525000.0,-14630000,2661147000.0,1172997000.0,64251000.0,64900000.0
CODI,2021-09-30,2021-10-28,488158000.0,88100000,2840293000.0,1198716000.0,25809000.0,65008000.0
CODI,2021-12-31,2022-02-24,351236000.0,22088000,3144261000.0,1284530000.0,85805000.0,65008000.0
CODI,2022-03-31,2022-05-05,510513000.0,23762000,3137529000.0,1303428000.0,-43920000.0,69375000.0
CODI,2022-06-30,2022-08-03,515597000.0,26367000,3203333000.0,1354846000.0,-15852000.0,69375000.0
CODI,2022-09-30,2022-11-03,575819000.0,-1774000,3841297000.0,1391983000.0,-19622000.0,71910000.0
CODI,2022-12-31,2023-03-01,318766000.0,-11968000,3849631000.0,1361962000.0,9928000.0,70715000.0
CODI,2023-03-31,2023-05-03,483933000.0,105397000,3757925000.0,1444633000.0,107025000.0,72178000.0
CODI,2023-06-30,2023-08-02,486889000.0,13606000,3795693000.0,1417605000.0,5008000.0,71932000.0
CODI,2023-09-30,2023-11-02,521065000.0,-10154000,3810812000.0,1389749000.0,33988000.0,71881000.0
CODI,2023-12-31,2024-02-28,198033000.0,-202000,3816981000.0,1519381000.0,397488000.0,72429000.0
CODI,2024-03-31,2024-05-01,410826000.0,-56177000,3865029000.0,1494211000.0,59500000.0,75274000.0
CODI,2024-06-30,2024-07-31,426705000.0,-73052000,3858194000.0,1468752000.0,32585000.0,75389000.0
CODI,2024-09-30,2024-10-30,456553000.0,-36032000,3961414000.0,1501881000.0,-112000.0,75645000.0
CODI,2024-12-31,2025-02-27,493929000.0,-43600000,3297422000.0,530574000.0,33114000.0,75508000.0
CODI,2025-03-31,2025-12-18,453775000.0,-29993000,3366948000.0,513645000.0,7350000.0,75236000.0
