ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DGII,2020-06-30,2020-08-07,70338000.0,1766000,526869000.0,363305000.0,31577000.0,29187000.0
DGII,2020-09-30,2020-11-25,73169000.0,4433000,528682000.0,371500000.0,15119000.0,29897000.0
DGII,2020-12-31,2021-02-05,73146000.0,-307000,528788000.0,377642000.0,7535000.0,29374000.0
DGII,2021-03-31,2021-05-07,77301000.0,2928000,607503000.0,459152000.0,12475000.0,32223000.0
DGII,2021-06-30,2021-08-06,79079000.0,3157000,613051000.0,465471000.0,20429000.0,35148000.0
DGII,2021-09-30,2021-11-24,79106000.0,4588000,619531000.0,472517000.0,15027000.0,36831000.0
DGII,2021-12-31,2022-02-04,84257000.0,1187000,866230000.0,474032000.0,5423000.0,35767000.0
DGII,2022-03-31,2022-05-06,94713000.0,2847000,869530000.0,480504000.0,4671000.0,35608000.0
DGII,2022-06-30,2022-08-05,103517000.0,4126000,863639000.0,486922000.0,16904000.0,35740000.0
DGII,2022-09-30,2022-11-23,105738000.0,11223000,853895000.0,501513000.0,4280000.0,36865000.0
DGII,2022-12-31,2023-02-03,109306000.0,5779000,854610000.0,509928000.0,1717000.0,36859000.0
DGII,2023-03-31,2023-05-05,111144000.0,5899000,847748000.0,520179000.0,5035000.0,36730000.0
DGII,2023-06-30,2023-08-04,112236000.0,6727000,840060000.0,531583000.0,17210000.0,36817000.0
DGII,2023-09-30,2023-11-22,112163000.0,6365000,835531000.0,540488000.0,8444000.0,37070000.0
DGII,2023-12-31,2024-02-02,106089000.0,-3054000,828662000.0,542075000.0,18380000.0,36736000.0
DGII,2024-03-31,2024-05-03,107702000.0,3994000,825300000.0,549627000.0,11338000.0,36974000.0
DGII,2024-06-30,2024-08-07,105203000.0,9702000,820426000.0,563054000.0,24452000.0,37026000.0
DGII,2024-09-30,2024-11-22,105052000.0,11863000,815075000.0,581035000.0,25491000.0,37173000.0
DGII,2024-12-31,2025-02-05,103866000.0,10083000,796113000.0,590675000.0,29142000.0,37483000.0
DGII,2025-03-31,2025-05-07,104503000.0,10497000,781024000.0,605218000.0,25728000.0,37520000.0
