ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BRK-A,2020-06-30,2020-08-10,56840000000.0,26295000000,788133000000.0,397253000000.0,7449000000.0,3226324.0
BRK-A,2020-09-30,2020-11-09,63024000000.0,30137000000,829946000000.0,419215000000.0,8432000000.0,3170465.0
BRK-A,2020-12-31,2021-03-01,64450000000.0,35835000000,873729000000.0,451336000000.0,7050000000.0,3099607.0
BRK-A,2021-03-31,2021-05-03,64599000000.0,11711000000,884393000000.0,456176000000.0,6787000000.0,3056641.0
BRK-A,2021-06-30,2021-08-09,69114000000.0,28094000000,912493000000.0,478800000000.0,7109000000.0,1503013.0
BRK-A,2021-09-30,2021-11-08,70583000000.0,10344000000,920758000000.0,481075000000.0,8486000000.0,1503013.0
BRK-A,2021-12-31,2022-02-28,71889000000.0,39788000000,958784000000.0,514930000000.0,3769000000.0,1503013.0
BRK-A,2022-03-31,2022-05-02,70843000000.0,5580000000,969506000000.0,516865000000.0,3736000000.0,1503013.0
BRK-A,2022-06-30,2022-08-08,76201000000.0,-43621000000,909860000000.0,469653000000.0,4788000000.0,1474703.0
BRK-A,2022-09-30,2022-11-07,76904000000.0,-2798000000,902296000000.0,463747000000.0,7608000000.0,1470577.0
BRK-A,2022-12-31,2023-02-27,78072000000.0,18080000000,948465000000.0,481681000000.0,5754000000.0,1470577.0
BRK-A,2023-03-31,2023-05-08,85393000000.0,35504000000,997072000000.0,516260000000.0,4980000000.0,1470577.0
BRK-A,2023-06-30,2023-08-07,92503000000.0,35912000000,1041573000000.0,551761000000.0,7749000000.0,1470577.0
BRK-A,2023-09-30,2023-11-06,93210000000.0,-12767000000,1019933000000.0,534727000000.0,8366000000.0,1470577.0
BRK-A,2023-12-31,2024-02-26,93376000000.0,37574000000,1069978000000.0,570770000000.0,8692000000.0,1470577.0
BRK-A,2024-03-31,2024-05-06,89869000000.0,12702000000,1070035000000.0,577785000000.0,6173000000.0,1470577.0
BRK-A,2024-06-30,2024-08-05,93653000000.0,30348000000,1108860000000.0,607971000000.0,9067000000.0,1470577.0
BRK-A,2024-09-30,2024-11-04,92995000000.0,26251000000,1147251000000.0,631806000000.0,-2898000000.0,1470577.0
BRK-A,2024-12-31,2025-02-24,94916000000.0,19694000000,1153881000000.0,651655000000.0,-726000000.0,1470577.0
BRK-A,2025-03-31,2025-05-05,89725000000.0,4603000000,1164532000000.0,656742000000.0,6622000000.0,1470577.0
