ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CMLF,2022-12-31,2023-02-03,61350000.0,-308761000,490942000.0,253705000.0,-66820000.0,11068750.0
CMLF,2023-03-31,2023-05-09,43139000.0,-60989000,545295000.0,328469000.0,,20061945.0
CMLF,2023-06-30,2023-08-08,48706000.0,-46719000,476390000.0,296113000.0,-54373000.0,25418358.0
CMLF,2023-09-30,2023-11-03,53303000.0,-42286000,417285000.0,254258000.0,-41369000.0,25788747.0
CMLF,2023-12-31,2024-02-23,57418000.0,-25773000,418756000.0,228017000.0,-32087000.0,25978906.0
CMLF,2024-03-31,2024-04-29,62422000.0,-20239000,394528000.0,207217000.0,-16856000.0,26062170.0
CMLF,2024-06-30,2024-07-30,70514000.0,-29173000,389100000.0,194043000.0,-5857000.0,26617955.0
CMLF,2024-09-30,2024-10-29,76874000.0,-8312000,408840000.0,204501000.0,-5041000.0,27095986.0
CMLF,2024-12-31,2025-02-20,95640000.0,5438000,419380000.0,245247000.0,-6233000.0,27788741.0
CMLF,2025-03-31,2025-04-30,87115000.0,-6529000,446430000.0,257405000.0,4053000.0,29531177.0
