ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
RGS,2020-06-30,2020-08-31,60143000.0,-73575000,1342794000.0,125703000.0,-36851000.0,1794100.0
RGS,2020-09-30,2020-11-02,111396000.0,-35266000,1251828000.0,89541000.0,-28942000.0,1795400.0
RGS,2020-12-31,2021-02-03,104320000.0,-32879000,1105150000.0,58448000.0,-36876000.0,1796550.0
RGS,2021-03-31,2021-05-06,100267000.0,-10847000,1047983000.0,49504000.0,-16055000.0,1800550.0
RGS,2021-06-30,2021-08-26,95668000.0,-34340000,996383000.0,17046000.0,-21048000.0,1798700.0
RGS,2021-09-30,2021-11-04,76818000.0,-10378000,968851000.0,39810000.0,-13778000.0,1842500.0
RGS,2021-12-31,2022-02-03,69270000.0,-4928000,926158000.0,38288000.0,-13497000.0,1842500.0
RGS,2022-03-31,2022-05-10,63810000.0,-27918000,862778000.0,11119000.0,-11336000.0,2286050.0
RGS,2022-06-30,2022-08-23,66070000.0,-42633000,769300000.0,-30953000.0,-5343000.0,2745350.0
RGS,2022-09-30,2022-11-01,61871000.0,1468000,722018000.0,-29860000.0,-5241000.0,2302700.0
RGS,2022-12-31,2023-02-01,59967000.0,-2407000,687676000.0,-31635000.0,-2034000.0,2307000.0
RGS,2023-03-31,2023-05-03,55773000.0,-1643000,640946000.0,-32747000.0,-1573000.0,2315050.0
RGS,2023-06-30,2023-08-23,55715000.0,-4803000,607377000.0,-36730000.0,434000.0,2322250.0
RGS,2023-09-30,2023-11-01,53372000.0,1194000,580170000.0,-35264000.0,-2987000.0,2362150.0
RGS,2023-12-31,2024-01-31,51053000.0,997000,573717000.0,-33590000.0,-4189000.0,2371850.0
RGS,2024-03-31,2024-05-01,49181000.0,-2332000,543707000.0,-35822000.0,-2228000.0,2342000.0
RGS,2024-06-30,2024-08-28,49376000.0,91201000,530496000.0,56787000.0,3086000.0,2341000.0
RGS,2024-09-30,2024-11-06,46060000.0,-853000,508931000.0,56398000.0,-1360000.0,2343000.0
RGS,2024-12-31,2025-02-12,46719000.0,7645000,530111000.0,66718000.0,1703000.0,2825000.0
RGS,2025-03-31,2025-05-13,56957000.0,250000,511248000.0,68644000.0,-1939000.0,3002000.0
