ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
EXE,2020-06-30,2020-08-10,507000000.0,-276000000,6553000000.0,-4188000000.0,311000000.0,9779000.0
EXE,2020-09-30,2020-11-09,959000000.0,-745000000,6903000000.0,-4919000000.0,-87000000.0,9780000.0
EXE,2020-12-31,2021-03-01,-3731000000.0,14701000000,6584000000.0,-5341000000.0,-1230000000.0,9780000.0
EXE,2021-03-31,2021-05-06,880000000.0,295000000,6904000000.0,3881000000.0,336000000.0,9773000.0
EXE,2021-06-30,2021-08-10,693000000.0,-439000000,6999000000.0,3413000000.0,247000000.0,9773000.0
EXE,2021-09-30,2021-11-02,890000000.0,-345000000,7326000000.0,3038000000.0,268000000.0,98221000.0
EXE,2021-12-31,2022-02-05,3086000000.0,1434000000,11009000000.0,5671000000.0,1444000000.0,98221000.0
EXE,2022-03-31,2022-05-06,935000000.0,-764000000,13293000000.0,5383000000.0,786000000.0,128846000.0
EXE,2022-06-30,2022-08-02,3520000000.0,1237000000,13899000000.0,5808000000.0,494000000.0,128846000.0
EXE,2022-09-30,2022-11-01,3162000000.0,883000000,14089000000.0,6347000000.0,779000000.0,145961000.0
EXE,2022-12-31,2023-01-31,4126000000.0,3580000000,15468000000.0,9124000000.0,524000000.0,145961000.0
EXE,2023-03-31,2023-05-02,3370000000.0,1389000000,14591000000.0,10283000000.0,455000000.0,144731000.0
EXE,2023-06-30,2023-08-01,1891000000.0,391000000,14429000000.0,10396000000.0,13000000.0,143267000.0
EXE,2023-09-30,2023-10-31,1512000000.0,70000000,14248000000.0,10268000000.0,87000000.0,142348000.0
EXE,2023-12-31,2024-02-21,1948000000.0,569000000,14376000000.0,10729000000.0,283000000.0,141558000.0
EXE,2024-03-31,2024-04-30,1081000000.0,26000000,14018000000.0,10682000000.0,137000000.0,141752000.0
EXE,2024-06-30,2024-07-29,505000000.0,-227000000,13608000000.0,10370000000.0,-87000000.0,131168000.0
EXE,2024-09-30,2024-10-29,648000000.0,-114000000,13392000000.0,10188000000.0,129000000.0,133794000.0
EXE,2024-12-31,2025-02-26,2001000000.0,-399000000,27894000000.0,17565000000.0,-150000000.0,232101000.0
EXE,2025-03-31,2025-04-29,2196000000.0,-249000000,27934000000.0,17191000000.0,533000000.0,240696000.0
