ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MDB,2020-07-31,2020-09-03,138281000.0,-64525000,1355163000.0,48151000.0,-13821000.0,58393894.0
MDB,2020-10-31,2020-12-09,150771000.0,-72651000,1355861000.0,21804000.0,-13766000.0,59368167.0
MDB,2021-01-31,2021-03-22,170999000.0,-75801000,1407495000.0,-5033000.0,-19476000.0,60526831.0
MDB,2021-04-30,2021-06-04,181648000.0,-63992000,1377627000.0,-268364000.0,9590000.0,61395896.0
MDB,2021-07-31,2021-09-03,198747000.0,-77133000,2281411000.0,673724000.0,-21463000.0,63426694.0
MDB,2021-10-31,2021-12-08,226893000.0,-81293000,2351612000.0,662905000.0,-7974000.0,62411295.0
MDB,2022-01-31,2022-03-18,266494000.0,-84448000,2449588000.0,666700000.0,18755000.0,66386379.0
MDB,2022-04-30,2022-06-03,285447000.0,-77294000,2434541000.0,672879000.0,9036000.0,67706502.0
MDB,2022-07-31,2022-09-02,303660000.0,-118865000,2451598000.0,668168000.0,-47285000.0,68334464.0
MDB,2022-10-31,2022-12-08,333621000.0,-84841000,2467186000.0,684282000.0,-7125000.0,68916813.0
MDB,2023-01-31,2023-03-17,361312000.0,-64398000,2588893000.0,739508000.0,25160000.0,69555289.0
MDB,2023-04-30,2023-06-02,368280000.0,-54246000,2580525000.0,792429000.0,53107000.0,70177499.0
MDB,2023-07-31,2023-09-01,423791000.0,-37597000,2648234000.0,885085000.0,-25937000.0,70874117.0
MDB,2023-10-31,2023-12-07,432938000.0,-29297000,2694017000.0,967540000.0,36344000.0,71560023.0
MDB,2024-01-31,2024-03-15,458002000.0,-55460000,2869642000.0,1068989000.0,51889000.0,72384289.0
MDB,2024-04-30,2024-05-31,450561000.0,-80593000,3034429000.0,1269256000.0,63074000.0,72990141.0
MDB,2024-07-31,2024-08-30,478109000.0,-54529000,3131230000.0,1363047000.0,-2449000.0,73543427.0
MDB,2024-10-31,2024-12-10,529375000.0,-9776000,3224785000.0,1501976000.0,35457000.0,74020593.0
MDB,2025-01-31,2025-03-21,548398000.0,15826000,3430293000.0,2782224000.0,24559000.0,77665843.0
MDB,2025-04-30,2025-06-04,549014000.0,-37626000,3624420000.0,3032950000.0,108318000.0,81060822.0
