ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PETQ,2020-06-30,2020-08-07,266982000.0,-1892488,867030000.0,322423913.0,20752000.0,22652000.0
PETQ,2020-09-30,2020-11-06,162083000.0,-62963304,778107000.0,265087772.0,-46135000.0,22652000.0
PETQ,2020-12-31,2021-03-01,164208000.0,-10441122,771592000.0,262242664.0,-23988000.0,22652000.0
PETQ,2021-03-31,2021-05-07,254347000.0,2033000,852504000.0,256688000.0,-65678000.0,22652000.0
PETQ,2021-06-30,2021-08-05,271011000.0,4026000,843255000.0,269624000.0,1530000.0,29290000.0
PETQ,2021-09-30,2021-11-04,210534000.0,-7902000,826558000.0,263191000.0,55091000.0,29290000.0
PETQ,2021-12-31,2022-03-01,196636000.0,-14124000,819587000.0,255220000.0,6686000.0,29290000.0
PETQ,2022-03-31,2022-05-05,275695000.0,3131000,924434000.0,261159000.0,-51058000.0,29290000.0
PETQ,2022-06-30,2022-08-09,252014000.0,4632000,855035000.0,267441000.0,-22352000.0,29290000.0
PETQ,2022-09-30,2022-11-09,209725000.0,-49136000,791714000.0,215312000.0,62741000.0,29224000.0
PETQ,2022-12-31,2023-03-01,184079000.0,-6835000,818896000.0,211793000.0,46720000.0,28242000.0
PETQ,2023-03-31,2023-05-10,290471000.0,9699000,867715000.0,223149000.0,-45237000.0,35230000.0
PETQ,2023-06-30,2023-08-09,314547000.0,9468000,883470000.0,235603000.0,55512000.0,29373000.0
PETQ,2023-09-30,2023-11-07,277019000.0,451000,857089000.0,239171000.0,48249000.0,29715000.0
PETQ,2023-12-31,2024-02-29,219926000.0,-17487000,868226000.0,222998000.0,-5782000.0,23802000.0
PETQ,2024-03-31,2024-05-09,308443000.0,14907000,875236000.0,237850000.0,-85966000.0,34781000.0
PETQ,2024-06-30,2024-08-08,328941000.0,15322000,894393000.0,260315000.0,56205000.0,34940000.0
