ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TMO,2020-06-30,2020-07-31,6917000000.0,1156000000,61593000000.0,29875000000.0,1619000000.0,398000000.0
TMO,2020-09-30,2020-10-30,8521000000.0,1933000000,64061000000.0,31824000000.0,2343000000.0,399000000.0
TMO,2020-12-31,2021-02-25,10550000000.0,2498000000,69052000000.0,34517000000.0,2754000000.0,399000000.0
TMO,2021-03-31,2021-05-07,9906000000.0,2337000000,65931000000.0,35058000000.0,1355000000.0,397000000.0
TMO,2021-06-30,2021-08-06,9273000000.0,1828000000,67698000000.0,36854000000.0,1687000000.0,397000000.0
TMO,2021-09-30,2021-11-04,9330000000.0,1902000000,73600000000.0,38710000000.0,2130000000.0,398000000.0
TMO,2021-12-31,2022-02-24,10702000000.0,1658000000,95123000000.0,40977000000.0,2582000000.0,398000000.0
TMO,2022-03-31,2022-05-06,11818000000.0,2215000000,92747000000.0,41131000000.0,1564000000.0,398000000.0
TMO,2022-06-30,2022-08-05,10970000000.0,1664000000,90579000000.0,42471000000.0,1034000000.0,394000000.0
TMO,2022-09-30,2022-11-04,10677000000.0,1495000000,90536000000.0,43727000000.0,1394000000.0,395000000.0
TMO,2022-12-31,2023-02-23,11450000000.0,1576000000,97154000000.0,44148000000.0,2990000000.0,389000000.0
TMO,2023-03-31,2023-05-05,10710000000.0,1289000000,94658000000.0,42433000000.0,277000000.0,388000000.0
TMO,2023-06-30,2023-08-04,10687000000.0,1361000000,94105000000.0,43915000000.0,1260000000.0,388000000.0
TMO,2023-09-30,2023-11-03,10574000000.0,1715000000,97057000000.0,45464000000.0,2148000000.0,388000000.0
TMO,2023-12-31,2024-02-22,10886000000.0,1630000000,98726000000.0,46842000000.0,3329000000.0,388000000.0
TMO,2024-03-31,2024-05-03,10345000000.0,1326000000,97096000000.0,45624000000.0,907000000.0,384000000.0
TMO,2024-06-30,2024-08-02,10541000000.0,1548000000,98497000000.0,47535000000.0,1678000000.0,383000000.0
TMO,2024-09-30,2024-11-01,10598000000.0,1631000000,100362000000.0,49099000000.0,1911000000.0,384000000.0
TMO,2024-12-31,2025-02-20,11395000000.0,1830000000,97322000000.0,49672000000.0,2828000000.0,381000000.0
TMO,2025-03-31,2025-05-02,10364000000.0,1507000000,99042000000.0,49485000000.0,372000000.0,379000000.0
