ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AA,2020-06-30,2020-07-29,2148000000.0,-197000000,13300000000.0,5324000000.0,211000000.0,186000000.0
AA,2020-09-30,2020-10-30,2365000000.0,-49000000,14250000000.0,5019000000.0,83000000.0,186000000.0
AA,2020-12-31,2021-02-25,2392000000.0,-4000000,14860000000.0,5016000000.0,-271000000.0,185000000.0
AA,2021-03-31,2021-05-05,2870000000.0,175000000,14931000000.0,4873000000.0,-510000000.0,189000000.0
AA,2021-06-30,2021-07-29,2833000000.0,309000000,14438000000.0,5418000000.0,-121000000.0,190000000.0
AA,2021-09-30,2021-10-28,3109000000.0,337000000,14197000000.0,5461000000.0,362000000.0,191000000.0
AA,2021-12-31,2022-02-24,3340000000.0,-392000000,15025000000.0,6284000000.0,-303000000.0,172653756.0
AA,2022-03-31,2022-05-05,3293000000.0,469000000,15988000000.0,6257000000.0,-38000000.0,188536773.0
AA,2022-06-30,2022-07-25,3644000000.0,549000000,15709000000.0,7292000000.0,431000000.0,188000000.0
AA,2022-09-30,2022-10-27,2851000000.0,-746000000,14885000000.0,6892000000.0,7000000.0,186068663.0
AA,2022-12-31,2023-02-23,2663000000.0,-395000000,14756000000.0,6589000000.0,-58000000.0,197025512.0
AA,2023-03-31,2023-05-04,2670000000.0,-231000000,14369000000.0,6296000000.0,-245000000.0,178012784.0
AA,2023-06-30,2023-07-27,2684000000.0,-102000000,14128000000.0,6458000000.0,-127000000.0,178404252.0
AA,2023-09-30,2023-10-26,2602000000.0,-168000000,13917000000.0,6092000000.0,-76000000.0,178443311.0
AA,2023-12-31,2024-02-21,2595000000.0,-150000000,14155000000.0,5845000000.0,12000000.0,177139653.0
AA,2024-03-31,2024-05-02,2599000000.0,-252000000,14328000000.0,5534000000.0,-323000000.0,179000000.0
AA,2024-06-30,2024-08-02,2906000000.0,20000000,14307000000.0,5416000000.0,124000000.0,181000000.0
AA,2024-09-30,2024-10-31,2904000000.0,90000000,14542000000.0,5250000000.0,-3000000.0,234000000.0
AA,2024-12-31,2025-02-20,3486000000.0,202000000,14064000000.0,5157000000.0,247000000.0,257000000.0
AA,2025-03-31,2025-05-01,3369000000.0,548000000,14574000000.0,5918000000.0,-18000000.0,260000000.0
