ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
RLGY,2020-06-30,2020-08-06,1255000000.0,-14000000,7433000000.0,1625000000.0,95000000.0,116200000.0
RLGY,2020-09-30,2020-11-05,1909000000.0,98000000,7048000000.0,1733000000.0,365000000.0,116700000.0
RLGY,2020-12-31,2021-02-23,1889000000.0,18000000,6934000000.0,1767000000.0,304000000.0,113200000.0
RLGY,2021-03-31,2021-05-05,1547000000.0,35000000,6894000000.0,1797000000.0,-60000000.0,118400000.0
RLGY,2021-06-30,2021-08-04,2276000000.0,149000000,7407000000.0,2006000000.0,196000000.0,119300000.0
RLGY,2021-09-30,2021-11-03,2186000000.0,114000000,7193000000.0,2128000000.0,282000000.0,120300000.0
RLGY,2021-12-31,2022-02-25,1974000000.0,47000000,7210000000.0,2192000000.0,124000000.0,102800000.0
RLGY,2022-03-31,2022-05-04,1635000000.0,23000000,6857000000.0,2157000000.0,-131000000.0,120400000.0
RLGY,2022-06-30,2022-08-05,2142000000.0,88000000,6978000000.0,2209000000.0,77000000.0,120400000.0
RLGY,2022-09-30,2022-11-03,1808000000.0,55000000,7013000000.0,2216000000.0,116000000.0,120400000.0
RLGY,2022-12-31,2023-02-24,1323000000.0,-453000000,6383000000.0,1767000000.0,-263000000.0,111400000.0
RLGY,2023-03-31,2023-05-03,1131000000.0,-136000000,6195000000.0,1630000000.0,-131000000.0,111400000.0
RLGY,2023-06-30,2023-08-04,1671000000.0,17000000,6219000000.0,1653000000.0,77000000.0,111300000.0
RLGY,2023-09-30,2023-11-02,1584000000.0,129000000,6059000000.0,1785000000.0,127000000.0,112100000.0
RLGY,2023-12-31,2024-02-20,1250000000.0,-107000000,5839000000.0,1681000000.0,42000000.0,110500000.0
RLGY,2024-03-31,2024-05-02,1126000000.0,-101000000,5799000000.0,1580000000.0,-140000000.0,110700000.0
RLGY,2024-06-30,2024-08-01,1669000000.0,30000000,5846000000.0,1614000000.0,21000000.0,111900000.0
RLGY,2024-09-30,2024-11-07,1535000000.0,7000000,5748000000.0,1626000000.0,90000000.0,112200000.0
RLGY,2024-12-31,2025-02-25,1362000000.0,-64000000,5636000000.0,1570000000.0,55000000.0,111200000.0
RLGY,2025-03-31,2025-05-07,1204000000.0,-78000000,5588000000.0,1496000000.0,-125000000.0,111400000.0
