ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MMM,2020-06-30,2020-07-28,7176000000.0,1306000000,45079000000.0,10915000000.0,1535000000.0,580800000.0
MMM,2020-09-30,2020-10-27,8350000000.0,1430000000,45390000000.0,11943000000.0,2125000000.0,582400000.0
MMM,2020-12-31,2021-02-04,8583000000.0,1405000000,47344000000.0,12931000000.0,2192000000.0,584100000.0
MMM,2021-03-31,2021-04-27,8851000000.0,1624000000,47180000000.0,13828000000.0,1410000000.0,586300000.0
MMM,2021-06-30,2021-07-27,8950000000.0,1524000000,48307000000.0,14516000000.0,1504000000.0,586300000.0
MMM,2021-09-30,2021-10-26,8942000000.0,1434000000,48278000000.0,14530000000.0,1532000000.0,586300000.0
MMM,2021-12-31,2022-02-09,8612000000.0,1339000000,47072000000.0,15117000000.0,1456000000.0,586300000.0
MMM,2022-03-31,2022-04-26,8829000000.0,1299000000,45855000000.0,15004000000.0,643000000.0,579900000.0
MMM,2022-06-30,2022-07-27,8702000000.0,78000000,45634000000.0,13816000000.0,743000000.0,572700000.0
MMM,2022-09-30,2022-10-25,8619000000.0,3859000000,46176000000.0,14156000000.0,1105000000.0,570000000.0
MMM,2022-12-31,2023-02-08,11000000.0,541000000,46455000000.0,14770000000.0,1551000000.0,547800000.0
MMM,2023-03-31,2023-04-25,8031000000.0,976000000,46886000000.0,15351000000.0,803000000.0,553200000.0
MMM,2023-06-30,2023-07-25,6283000000.0,-6841000000,48880000000.0,7857000000.0,1152000000.0,553900000.0
MMM,2023-09-30,2023-10-24,6270000000.0,-2075000000,49621000000.0,4731000000.0,1596000000.0,554300000.0
MMM,2023-12-31,2024-02-07,6002000000.0,945000000,50580000000.0,4868000000.0,1633000000.0,554700000.0
MMM,2024-03-31,2024-04-30,6016000000.0,928000000,55243000000.0,4933000000.0,413000000.0,555900000.0
MMM,2024-06-30,2024-07-26,6255000000.0,1145000000,43377000000.0,3988000000.0,784000000.0,554800000.0
MMM,2024-09-30,2024-10-22,6294000000.0,1372000000,40875000000.0,4694000000.0,-2031000000.0,552700000.0
MMM,2024-12-31,2025-02-05,6010000000.0,728000000,39868000000.0,3894000000.0,1533000000.0,546200000.0
MMM,2025-03-31,2025-04-22,5954000000.0,1116000000,39951000000.0,4523000000.0,-297000000.0,547700000.0
