ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
VACC,2024-03-31,2024-05-13,,-15489000,199482000.0,172016000.0,-11799000.0,38773482.0
VACC,2024-06-30,2024-08-08,,-16931000,186749000.0,156790000.0,-12529000.0,39041111.0
VACC,2024-09-30,2024-11-06,14969000.0,-8114000,188689000.0,159461000.0,-18312000.0,39419447.0
VACC,2024-12-31,2025-03-20,0.0,-20540000,160327000.0,130135000.0,12808000.0,40158920.0
VACC,2025-03-31,2025-05-07,,-19648000,141996000.0,115593000.0,-19154000.0,40265216.0
