ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ARCH,2024-03-31,2024-04-25,680190000.0,55953000,2434686000.0,1467448000.0,82820000.0,18775000.0
ARCH,2024-06-30,2024-07-25,608751000.0,14833000,2410568000.0,1450565000.0,12260000.0,18295000.0
