ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NVTA,2020-06-30,2020-08-04,46191000.0,-166403000,969875000.0,464195000.0,-67417000.0,129023000.0
NVTA,2020-09-30,2020-11-05,68728000.0,-102902000,913172000.0,416551000.0,-65303000.0,132484000.0
NVTA,2020-12-31,2021-02-26,100431000.0,-234338000,3430485000.0,1976293000.0,-122456000.0,177209000.0
NVTA,2021-03-31,2021-05-04,103621000.0,-109492000,3873314000.0,2376289000.0,-95951000.0,194000000.0
NVTA,2021-06-30,2021-08-09,116312000.0,133786000,4995463000.0,2653985000.0,-143048000.0,194000000.0
NVTA,2021-09-30,2021-11-09,114395000.0,-198176000,5071039000.0,3106717000.0,-180431000.0,218384000.0
NVTA,2021-12-31,2022-03-01,126121000.0,-205124000,4919567000.0,2978398000.0,-195105000.0,218384000.0
NVTA,2022-03-31,2022-05-03,123691000.0,-181859000,4767765000.0,2843933000.0,-168391000.0,226849000.0
NVTA,2022-06-30,2022-08-09,136622000.0,-2523461000,2290526000.0,385905000.0,-150811000.0,226849000.0
NVTA,2022-09-30,2022-11-08,133536000.0,-301156000,2026255000.0,158866000.0,-140117000.0,237974000.0
NVTA,2022-12-31,2023-02-28,122454000.0,-99817000,1954116000.0,101836000.0,-121657000.0,235676000.0
NVTA,2023-03-31,2023-05-09,117356000.0,-192183000,1691663000.0,-36656000.0,-35722000.0,235676000.0
NVTA,2023-06-30,2023-08-08,120532000.0,-206511000,1523039000.0,-200786000.0,-55990000.0,263836000.0
NVTA,2023-09-30,2023-11-08,121241000.0,-942107000,535115000.0,-1083404000.0,-68823000.0,275604000.0
