ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SAGE,2020-06-30,2020-08-10,1089000.0,-136347000,827242000.0,739915000.0,-119054000.0,51926074.0
SAGE,2020-09-30,2020-11-05,1639000.0,-105735000,738628000.0,657581000.0,-91017000.0,51981468.0
SAGE,2020-12-31,2021-02-24,1109186000.0,974895000,2159246000.0,2072334000.0,1010971000.0,56196158.0
SAGE,2021-03-31,2021-05-04,1583000.0,-95764000,2080698000.0,2003276000.0,,58374219.0
SAGE,2021-06-30,2021-08-03,1643000.0,-107245000,2015475000.0,1929512000.0,,58582569.0
SAGE,2021-09-30,2021-11-02,1440000.0,-130171000,1927180000.0,1835654000.0,,58819548.0
SAGE,2021-12-31,2022-02-24,1642000.0,-124712000,1825288000.0,1729031000.0,-97873000.0,58904584.0
SAGE,2022-03-31,2022-05-03,1582000.0,-122055000,1705703000.0,1618502000.0,-107969000.0,59028858.0
SAGE,2022-06-30,2022-08-02,1501000.0,-126260000,1601377000.0,1504236000.0,-106561000.0,59266322.0
SAGE,2022-09-30,2022-11-08,1739000.0,-137323000,1486073000.0,1380122000.0,-119229000.0,59428123.0
SAGE,2022-12-31,2023-02-16,2865000.0,-147146000,1356449000.0,1252599000.0,-127214000.0,59501073.0
SAGE,2023-03-31,2023-05-02,3294000.0,-146828000,1220686000.0,1133129000.0,-153907000.0,59674127.0
SAGE,2023-06-30,2023-08-07,2474000.0,-160325000,1082288000.0,984376000.0,-131630000.0,59769640.0
SAGE,2023-09-30,2023-11-07,2716000.0,-201630000,949663000.0,816659000.0,-136194000.0,59912378.0
SAGE,2023-12-31,2024-02-14,77972000.0,-32706000,882277000.0,799530000.0,-119631000.0,59989619.0
SAGE,2024-03-31,2024-04-25,7902000.0,-108483000,767600000.0,705801000.0,,60136198.0
SAGE,2024-06-30,2024-07-31,8654000.0,-102854000,697105000.0,628062000.0,,60538319.0
SAGE,2024-09-30,2024-10-29,11871000.0,-93551000,622432000.0,551835000.0,,61116524.0
SAGE,2024-12-31,2025-02-11,12816000.0,-95778000,547222000.0,465089000.0,,61272611.0
SAGE,2025-03-31,2025-04-29,14063000.0,-62214000,469669000.0,409848000.0,,61857573.0
