ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NCMI,2020-06-30,2020-08-03,4000000.0,-13800000,1147900000.0,-175000000.0,47399999.0,7799595.0
NCMI,2020-09-30,2020-11-02,6000000.0,-12700000,1097800000.0,-210400000.0,-22900000.0,7801674.0
NCMI,2020-12-31,2021-03-09,39900000.0,-18500000,886200000.0,-268599999.0,-31999999.0,7804605.0
NCMI,2021-03-31,2021-05-10,2300000.0,-19400000,895000000.0,-299300000.0,14900000.0,7848136.0
NCMI,2021-06-30,2021-08-09,2800000.0,-22700000,851000000.0,-349000000.0,-79400000.0,8011538.0
NCMI,2021-09-30,2021-11-08,31700000.0,-15200000,820100000.0,-385200000.0,-31900000.0,8035972.0
NCMI,2021-12-31,2022-03-03,63500000.0,8400000,817400000.0,-383500000.0,-4500000.0,8248244.0
NCMI,2022-03-31,2022-05-09,35900000.0,-25400000,821600000.0,-421400001.0,-24300000.0,8051288.0
NCMI,2022-06-30,2022-08-08,67100000.0,-700000,789900000.0,-431300000.0,-17600000.0,8146765.0
NCMI,2022-09-30,2022-11-07,54500000.0,-8900000,775400000.0,-453800000.0,3200000.0,8160581.0
NCMI,2022-12-31,2023-04-13,91700000.0,6100000,792400000.0,-464000000.0,-11900000.0,8428571.0
NCMI,2023-03-31,2023-05-09,34900000.0,-45500000,740200000.0,-531800000.0,9700000.0,17292414.0
NCMI,2023-06-30,2023-08-01,14800000.0,545300000,43400000.0,-19300000.0,-6000000.0,17405864.0
NCMI,2023-09-30,2023-11-07,24700000.0,181800000,539000000.0,409300000.0,-60200000.0,62804688.0
NCMI,2023-12-31,2024-03-18,90800000.0,23700000,567700000.0,434500000.0,-20300000.0,96834638.0
NCMI,2024-03-31,2024-05-06,37400000.0,-34700000,538600000.0,402300000.0,22700000.0,96918564.0
NCMI,2024-06-30,2024-08-05,54700000.0,-8700000,527200000.0,387900000.0,6100000.0,96409830.0
NCMI,2024-09-30,2024-11-05,62400000.0,-3600000,526100000.0,385500000.0,-2700000.0,95221502.0
NCMI,2024-12-31,2025-03-06,86300000.0,24700000,568600000.0,411200000.0,28400000.0,94914096.0
NCMI,2025-03-31,2025-05-06,34900000.0,-30700000,503800000.0,370800000.0,5200000.0,95385062.0
