ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
XSPA,2020-06-30,2020-08-19,143000.0,-58078000,58162000.0,29661000.0,-8963000.0,38873131.0
XSPA,2020-09-30,2020-11-16,201000.0,-6110000,81529000.0,58371000.0,-6961000.0,61106894.0
XSPA,2020-12-31,2021-03-31,323000.0,-15683000,103133000.0,80371000.0,-8956000.0,72014131.0
XSPA,2021-03-31,2021-05-17,8512000.0,-1054000,119820000.0,97892000.0,-4484000.0,101058500.0
XSPA,2021-06-30,2021-08-16,9092000.0,-4467000,120117000.0,93682000.0,539000.0,105398359.0
XSPA,2021-09-30,2021-11-15,26767000.0,5597000,129277000.0,103923000.0,7262000.0,105957317.0
XSPA,2021-12-31,2022-03-31,29358000.0,3275000,127266000.0,99935000.0,6962000.0,107892856.0
XSPA,2022-03-31,2022-05-16,24048000.0,-4283000,113738000.0,87789000.0,-3433000.0,101601913.0
XSPA,2022-06-30,2022-08-15,13597000.0,-7914000,101365000.0,79939000.0,-9244000.0,95352025.0
XSPA,2022-09-30,2022-11-14,10736000.0,-7179000,84976000.0,61527000.0,-10526000.0,94621339.0
XSPA,2022-12-31,2023-04-17,7558000.0,-13457000,70426000.0,47949000.0,-7449000.0,83046047.0
XSPA,2023-03-31,2023-05-15,7063000.0,-5509000,62595000.0,42591000.0,-7269000.0,93655331.0
XSPA,2023-06-30,2023-08-14,8175000.0,-5730000,56587000.0,37000000.0,-2922000.0,4170528.0
XSPA,2023-09-30,2023-11-14,7468000.0,-11531000,44550000.0,27270000.0,-4659000.0,4173894000.0
XSPA,2023-12-31,2024-04-16,7403000.0,-4971000,38993000.0,20971000.0,-3467000.0,4175220.0
XSPA,2024-03-31,2024-05-15,8726000.0,-2512000,37477000.0,18765000.0,-3973000.0,4182617.0
XSPA,2024-06-30,2024-08-14,9282000.0,-1996000,36290000.0,17228000.0,-796000.0,4182617.0
XSPA,2024-09-30,2024-11-14,8422000.0,-4750000,33785000.0,14827000.0,-3826000.0,4818681.0
XSPA,2024-12-31,2025-04-15,7467000.0,-7595000,25352000.0,7742000.0,-4193000.0,5259845.0
XSPA,2025-03-31,2025-05-20,7023000.0,-4719000,24827000.0,3426000.0,-4602000.0,5261024.0
