ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NGL,2020-06-30,2020-08-10,844415000.0,-35303000,6326086000.0,2194934000.0,-17252000.0,128771715.0
NGL,2020-09-30,2020-11-09,1168158000.0,5667000,6286411000.0,2160625000.0,29707000.0,128771715.0
NGL,2020-12-31,2021-02-09,1462019000.0,-380496000,5951710000.0,1743670000.0,20258000.0,128991414.0
NGL,2021-03-31,2021-06-03,1752431000.0,-229687000,5947341000.0,1499256000.0,86858000.0,128991414.0
NGL,2021-06-30,2021-08-09,1488655000.0,-134940000,5907490000.0,1314181000.0,-51797000.0,129593939.0
NGL,2021-09-30,2021-11-09,1754137000.0,-1537000,5981792000.0,1313457000.0,-29305000.0,129593939.0
NGL,2021-12-31,2022-02-09,2171876000.0,-18919000,6094771000.0,1294812000.0,8952000.0,129593939.0
NGL,2022-03-31,2022-06-06,2533247000.0,-29360000,6070345000.0,1265550000.0,154137000.0,130579119.0
NGL,2022-06-30,2022-08-09,2497383000.0,22861000,6237558000.0,1288128000.0,-31669000.0,129840234.0
NGL,2022-09-30,2022-11-09,2009447000.0,3510000,6114167000.0,1291858000.0,-79912000.0,130695970.0
NGL,2022-12-31,2023-02-09,2139240000.0,58534000,5914091000.0,1351422000.0,218204000.0,134485325.0
NGL,2023-03-31,2023-05-31,-967050000.0,-33519000,5456144000.0,1318526000.0,236646000.0,131007171.0
NGL,2023-06-30,2023-08-09,1616104000.0,19301000,5305654000.0,1338202000.0,40441000.0,131927343.0
NGL,2023-09-30,2023-11-09,1841096000.0,28028000,5627915000.0,1366286000.0,34124000.0,131927343.0
NGL,2023-12-31,2024-02-08,1869777000.0,45682000,5362487000.0,1411921000.0,76016000.0,131927343.0
NGL,2024-03-31,2024-06-06,-1173670000.0,-236766000,5020094000.0,999167000.0,126534000.0,131927343.0
NGL,2024-06-30,2024-08-08,759234000.0,9683000,4839579000.0,765264000.0,-62103000.0,131927343.0
NGL,2024-09-30,2024-11-12,756472000.0,2454000,4890179000.0,736611000.0,-80227000.0,131927343.0
NGL,2024-12-31,2025-02-10,982414000.0,13507000,4848472000.0,714056000.0,96864000.0,131927343.0
NGL,2025-03-31,2025-05-29,971066000.0,13724000,4609440000.0,697370000.0,139932000.0,131927343.0
