ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
KE,2020-06-30,2020-08-27,286156000.0,-1273000,774829000.0,379365000.0,10719000.0,25486000.0
KE,2020-09-30,2020-11-04,331749000.0,16811000,780374000.0,400712000.0,12760000.0,25270000.0
KE,2020-12-31,2021-02-04,320604000.0,15062000,785848000.0,419638000.0,45526000.0,25171000.0
KE,2021-03-31,2021-05-06,310329000.0,10472000,775233000.0,424965000.0,23156000.0,25217000.0
KE,2021-06-30,2021-08-27,329125000.0,14446000,814061000.0,441972000.0,10784000.0,25478000.0
KE,2021-09-30,2021-11-04,292717000.0,2564000,838266000.0,439814000.0,-20692000.0,25284000.0
KE,2021-12-31,2022-02-08,315264000.0,5113000,883225000.0,445167000.0,-62739000.0,25301000.0
KE,2022-03-31,2022-05-06,368057000.0,13638000,953420000.0,453734000.0,-50391000.0,25301000.0
KE,2022-06-30,2022-08-30,373497000.0,9938000,1035767000.0,453971000.0,-22857000.0,25284000.0
KE,2022-09-30,2022-11-08,405889000.0,9509000,1101763000.0,456245000.0,-79347000.0,24989000.0
KE,2022-12-31,2023-02-07,436696000.0,10720000,1195317000.0,481148000.0,-33991000.0,24955000.0
KE,2023-03-31,2023-05-05,484703000.0,16400000,1268941000.0,503186000.0,-9804000.0,25067000.0
KE,2023-06-30,2023-08-24,496141000.0,19202000,1259719000.0,523994000.0,20287000.0,25293000.0
KE,2023-09-30,2023-11-07,438081000.0,10754000,1263166000.0,528262000.0,1663000.0,25238000.0
KE,2023-12-31,2024-02-06,421235000.0,8290000,1277034000.0,546989000.0,-43799000.0,25211000.0
KE,2024-03-31,2024-05-08,425036000.0,-6076000,1260828000.0,539061000.0,30019000.0,25309000.0
KE,2024-06-30,2024-08-23,430158000.0,7543000,1207919000.0,540461000.0,39759000.0,25323000.0
KE,2024-09-30,2024-11-06,374256000.0,3154000,1149056000.0,547758000.0,40099000.0,25235000.0
KE,2024-12-31,2025-02-06,357392000.0,3432000,1074436000.0,537476000.0,23093000.0,24968000.0
KE,2025-03-31,2025-05-07,374607000.0,3817000,1074555000.0,548115000.0,27067000.0,24872000.0
