ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AVIR,2020-09-30,2020-12-10,,-17622000,110106000.0,99234000.0,-9496000.0,79241937.0
AVIR,2020-12-31,2021-03-30,,20656000,863632000.0,547801000.0,318516000.0,21592441.0
AVIR,2021-03-31,2021-05-13,65985000.0,30713000,840649000.0,586258000.0,,89099075.0
AVIR,2021-06-30,2021-08-12,60391000.0,1539000,871543000.0,597861000.0,,88091384.0
AVIR,2021-09-30,2021-11-12,32811000.0,-28194000,843504000.0,581452000.0,,82815636.0
AVIR,2021-12-31,2022-02-28,192180000.0,117132000,772892000.0,710077000.0,-75427000.0,92990877.0
AVIR,2022-03-31,2022-05-10,,-42077000,717189000.0,679884000.0,-59053000.0,83176408.0
AVIR,2022-06-30,2022-08-08,,-31335000,694338000.0,660457000.0,-21065000.0,83257591.0
AVIR,2022-09-30,2022-11-07,,-8066000,686576000.0,663187000.0,-21262000.0,83258537.0
AVIR,2022-12-31,2023-02-28,,-34431000,666708000.0,640572000.0,-21545000.0,83289004.0
AVIR,2023-03-31,2023-05-08,,-35467000,638131000.0,618182000.0,,83332397.0
AVIR,2023-06-30,2023-08-08,,-28183000,626028000.0,602349000.0,,83399377.0
AVIR,2023-09-30,2023-11-08,,-33142000,608075000.0,581730000.0,,83399769.0
AVIR,2023-12-31,2024-02-28,,-39164000,594968000.0,555192000.0,,83427457.0
AVIR,2024-03-31,2024-05-14,,-63169000,553029000.0,504371000.0,,83916193.0
AVIR,2024-06-30,2024-08-07,,-40522000,510384000.0,476470000.0,,84253700.0
AVIR,2024-09-30,2024-11-07,,-31151000,490957000.0,458521000.0,,84422000.0
AVIR,2024-12-31,2025-03-06,,-33543000,464668000.0,438867000.0,,84466967.0
AVIR,2025-03-31,2025-05-12,,-34272000,439964000.0,411084000.0,,85159254.0
