ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
IONQ,2020-12-31,2021-02-15,,-4931000,60478000.0,53703000.0,-5687000.0,192485413.0
IONQ,2021-03-31,2021-05-16,125000.0,-7335000,301253665.0,253505698.0,-5568000.0,192485413.0
IONQ,2021-06-30,2021-08-16,93000.0,-9986000,300795648.0,245575438.0,-7247000.0,192485413.0
IONQ,2021-09-30,2021-11-15,233000.0,-14781000,626559000.0,557667000.0,-14745000.0,192485413.0
IONQ,2021-12-31,2022-03-28,1648000.0,-74084000,642028000.0,591230000.0,-7380000.0,137609620.0
IONQ,2022-03-31,2022-05-16,1953000.0,-4227000,627451000.0,589783000.0,-10996000.0,196183247.0
IONQ,2022-06-30,2022-08-15,2608000.0,-1654000,616992000.0,592678000.0,-12955000.0,197214022.0
IONQ,2022-09-30,2022-11-14,2763000.0,-23983000,606601000.0,575630000.0,-14215000.0,198301240.0
IONQ,2022-12-31,2023-03-30,3807000.0,-18647000,597992000.0,569050000.0,-15868000.0,199212059.0
IONQ,2023-03-31,2023-05-11,4285000.0,-27338000,587922000.0,552237000.0,-15000000.0,200112855.0
IONQ,2023-06-30,2023-08-10,5515000.0,-43718000,576852000.0,523246000.0,-17312000.0,201431494.0
IONQ,2023-09-30,2023-11-09,6136000.0,-44811000,565378000.0,498496000.0,-26413000.0,203390383.0
IONQ,2023-12-31,2024-02-28,6106000.0,-41904000,553580000.0,485442000.0,-33789000.0,205371236.0
IONQ,2024-03-31,2024-05-10,7582000.0,-39592000,543862000.0,480119000.0,-23605000.0,208159439.0
IONQ,2024-06-30,2024-08-07,11381000.0,-37561000,517435000.0,463526000.0,-34960000.0,211637479.0
IONQ,2024-09-30,2024-11-06,12400000.0,-52496000,497911000.0,435837000.0,-22089000.0,214305053.0
IONQ,2024-12-31,2025-02-26,11710000.0,-201998000,508388000.0,383862000.0,-43021000.0,218015489.0
IONQ,2025-03-31,2025-05-07,7566000.0,-32252000,850074000.0,765048000.0,-35333000.0,228759209.0
