ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LIVX,2020-06-30,2020-08-14,10507000.0,-7532000,57627000.0,-11316000.0,3707000.0,5620611.0
LIVX,2020-09-30,2020-11-16,14559000.0,-10189000,81013000.0,13198000.0,-10131000.0,6904006.0
LIVX,2020-12-31,2021-02-16,19123000.0,-8731000,91245000.0,15426000.0,-4905000.0,6904006.0
LIVX,2021-03-31,2021-07-14,21041000.0,-15368000,85769000.0,8136000.0,-1388000.0,6904006.0
LIVX,2021-06-30,2021-08-16,38767000.0,-8051000,92385000.0,6512000.0,-271000.0,6904006.0
LIVX,2021-09-30,2021-10-29,21924000.0,-15236000,89581000.0,2620000.0,-8752000.0,6904006.0
LIVX,2021-12-31,2022-02-14,32895000.0,-11791000,82643000.0,-2845000.0,-4175000.0,6904006.0
LIVX,2022-03-31,2022-06-29,23433000.0,-8834000,76823000.0,-10916000.0,246000.0,6904006.0
LIVX,2022-06-30,2022-08-15,23222000.0,1348000,72376000.0,-9777000.0,-811000.0,6904006.0
LIVX,2022-09-30,2022-11-17,23532000.0,-3409000,66090000.0,-10149000.0,-7264000.0,6904006.0
LIVX,2022-12-31,2023-02-14,27309000.0,-2548000,66570000.0,-12311000.0,1399000.0,8558512.0
LIVX,2023-03-31,2023-06-29,25548000.0,-5410000,65888000.0,3814000.0,383000.0,8706382.0
LIVX,2023-06-30,2023-08-15,27767000.0,-515000,64391000.0,2537000.0,594000.0,8689521.0
LIVX,2023-09-30,2023-08-20,28528000.0,-7580000,65400000.0,8321000.0,-2439000.0,8722217.0
LIVX,2023-12-31,2024-02-13,31245000.0,-1574000,65830000.0,9189000.0,2869000.0,8788236.0
LIVX,2024-03-31,2024-07-01,30899000.0,-2297000,63863000.0,6557000.0,1778000.0,8846983.0
LIVX,2024-06-30,2024-08-13,33078000.0,-1169000,64629000.0,6610000.0,606000.0,9441969.0
LIVX,2024-09-30,2024-11-14,32594000.0,-1859000,67207000.0,5848000.0,5183000.0,9465818.0
LIVX,2024-12-31,2025-02-14,29445000.0,-5233000,56216000.0,1130000.0,2721000.0,9550175.0
LIVX,2025-03-31,2025-07-15,19288000.0,-10447000,40517000.0,-8412000.0,-5265000.0,9558534.0
