ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
POWL,2020-06-30,2020-08-05,118062000.0,3481000,487198000.0,303571000.0,45177000.0,35094000.0
POWL,2020-09-30,2020-12-09,114718000.0,2983000,472278000.0,306626000.0,18138000.0,35184000.0
POWL,2020-12-31,2021-02-03,106575000.0,-364000,448310000.0,307845000.0,-26137000.0,35022000.0
POWL,2021-03-31,2021-05-05,118716000.0,-225000,440748000.0,306332000.0,6468000.0,35121000.0
POWL,2021-06-30,2021-08-04,115813000.0,-2041000,421961000.0,302941000.0,-22464000.0,35160000.0
POWL,2021-09-30,2021-12-08,129454000.0,3260000,436192000.0,301223000.0,8781000.0,36165000.0
POWL,2021-12-31,2022-02-09,106569000.0,-2846000,423800000.0,295579000.0,-28269000.0,35295000.0
POWL,2022-03-31,2022-05-04,127854000.0,-1217000,439705000.0,292870000.0,14732000.0,35403000.0
POWL,2022-06-30,2022-08-03,135483000.0,9061000,451804000.0,295948000.0,-18517000.0,35703000.0
POWL,2022-09-30,2022-12-06,162675000.0,8739000,493380000.0,297206000.0,23516000.0,36915000.0
POWL,2022-12-31,2023-02-01,126858000.0,1162000,513672000.0,298472000.0,-3264000.0,36231000.0
POWL,2023-03-31,2023-05-03,171444000.0,8473000,587096000.0,305795000.0,55434000.0,36447000.0
POWL,2023-06-30,2023-08-02,192365000.0,18454000,671098000.0,324070000.0,49150000.0,36420000.0
POWL,2023-09-30,2023-12-06,208641000.0,26435000,752242000.0,354171000.0,73426000.0,36342000.0
POWL,2023-12-31,2024-01-31,194017000.0,24085000,807949000.0,366320000.0,82413000.0,36522000.0
POWL,2024-03-31,2024-05-01,255108000.0,33488000,849618000.0,404980000.0,16090000.0,36573000.0
POWL,2024-06-30,2024-07-31,288168000.0,46223000,868983000.0,448175000.0,12398000.0,36615000.0
POWL,2024-09-30,2024-11-20,275063000.0,46052000,928180000.0,495100000.0,-14366000.0,36546000.0
POWL,2024-12-31,2025-02-07,241431000.0,34763000,912675000.0,509331000.0,34883000.0,36456000.0
POWL,2025-03-31,2025-05-07,278631000.0,46330000,965368000.0,553781000.0,18354000.0,36522000.0
