ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AR,2020-06-30,2020-07-29,484911000.0,-463304000,13743990000.0,6432979000.0,104185000.0,268386000.0
AR,2020-09-30,2020-10-28,380591000.0,-535613000,13349739000.0,5983881000.0,-30387000.0,268511000.0
AR,2020-12-31,2021-02-17,1309092000.0,69830000,13150845000.0,6090271000.0,228177000.0,268608000.0
AR,2021-03-31,2021-04-28,1204198000.0,-15499000,13000382000.0,6227949000.0,545704000.0,296746000.0
AR,2021-06-30,2021-07-28,487080000.0,-523467000,12848333000.0,5718414000.0,297126000.0,307879000.0
AR,2021-09-30,2021-10-27,533883000.0,-549318000,13471538000.0,5135242000.0,282272000.0,313790000.0
AR,2021-12-31,2022-02-16,2394271000.0,901385000,13896528000.0,6066092000.0,423445000.0,314169000.0
AR,2022-03-31,2022-04-27,786840000.0,-156419000,13803500000.0,5728684000.0,534549000.0,314081000.0
AR,2022-06-30,2022-07-27,2201685000.0,765135000,14212700000.0,6273863000.0,870797000.0,334561000.0
AR,2022-09-30,2022-10-26,2064624000.0,559759000,14413378000.0,6470262000.0,1039531000.0,325997000.0
AR,2022-12-31,2023-02-15,2085287000.0,703161000,14118039000.0,7017154000.0,445890000.0,342253000.0
AR,2023-03-31,2023-04-26,1408348000.0,213431000,13871146000.0,7170392000.0,265835000.0,314081000.0
AR,2023-06-30,2023-07-26,953305000.0,-83084000,13766810000.0,7068328000.0,114136000.0,300141000.0
AR,2023-09-30,2023-10-25,1126176000.0,17808000,13736557000.0,7098188000.0,150828000.0,311534000.0
AR,2023-12-31,2024-02-14,1194143000.0,50249000,13517239000.0,7134214000.0,296852000.0,320632000.0
AR,2024-03-31,2024-04-24,1122271000.0,22730000,13548494000.0,7271876000.0,228429000.0,312503000.0
AR,2024-06-30,2024-07-31,978654000.0,-79806000,13415843000.0,7191959000.0,124492000.0,310806000.0
AR,2024-09-30,2024-10-30,1055920000.0,-35347000,13223618000.0,7181332000.0,146688000.0,311025000.0
AR,2024-12-31,2025-02-12,1168751000.0,149649000,13010050000.0,7216533000.0,257254000.0,311182000.0
AR,2025-03-31,2025-04-30,1352707000.0,207971000,13049321000.0,7408783000.0,427303000.0,314798000.0
