ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BYD,2020-06-30,2020-08-06,209859000.0,-108544000,7436015000.0,1005478000.0,-104267000.0,113257000.0
BYD,2020-09-30,2020-11-05,652238000.0,38116000,6567643000.0,1043911000.0,147657000.0,113862000.0
BYD,2020-12-31,2021-03-01,635868000.0,83287000,6558948000.0,1123943000.0,95066000.0,113233000.0
BYD,2021-03-31,2021-05-06,753307000.0,102161000,6703452000.0,1230720000.0,181209000.0,113967000.0
BYD,2021-06-30,2021-07-29,893602000.0,113729000,6291913000.0,1358267000.0,221794000.0,114046000.0
BYD,2021-09-30,2021-10-28,843060000.0,138174000,6500117000.0,1507938000.0,235537000.0,114284000.0
BYD,2021-12-31,2022-02-28,879841000.0,109782000,6224169000.0,1538746000.0,172419000.0,114083000.0
BYD,2022-03-31,2022-05-06,860743000.0,162928000,6250420000.0,1551126000.0,187086000.0,112358000.0
BYD,2022-06-30,2022-08-04,894450000.0,146763000,6050153000.0,1529155000.0,191777000.0,110259000.0
BYD,2022-09-30,2022-11-03,877263000.0,157002000,6055870000.0,1540796000.0,176139000.0,107840000.0
BYD,2022-12-31,2023-02-24,922921000.0,172684000,6311127000.0,1590625000.0,173907000.0,105559000.0
BYD,2023-03-31,2023-05-05,963966000.0,199731000,6324587000.0,1660969000.0,171691000.0,103672000.0
BYD,2023-06-30,2023-08-03,916950000.0,192454000,6304481000.0,1748809000.0,105751000.0,102071000.0
BYD,2023-09-30,2023-11-01,903164000.0,135233000,6311611000.0,1768481000.0,126284000.0,100850000.0
BYD,2023-12-31,2024-02-26,954412000.0,92605000,6273126000.0,1744102000.0,117528000.0,98899000.0
BYD,2024-03-31,2024-05-03,960521000.0,136473000,6227892000.0,1754956000.0,151242000.0,97479000.0
BYD,2024-06-30,2024-08-01,967512000.0,139845000,6261420000.0,1711713000.0,98934000.0,95080.0
BYD,2024-09-30,2024-10-31,961246000.0,131128000,6302431000.0,1631802000.0,145974000.0,91893.0
BYD,2024-12-31,2025-02-21,1040915000.0,170506000,6391815000.0,1581513000.0,145707000.0,275730027.0
BYD,2025-03-31,2025-05-02,991565000.0,111419000,6469010000.0,1352369000.0,80539000.0,85136000.0
