ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TYL,2020-06-30,2020-07-29,271091000.0,53892000,2382596000.0,1829328000.0,32895000.0,41416000.0
TYL,2020-09-30,2020-11-04,285746000.0,39284000,2492163000.0,1898145000.0,167012000.0,41606000.0
TYL,2020-12-31,2021-02-19,283285000.0,54094000,2607274000.0,1986111000.0,85135000.0,41938000.0
TYL,2021-03-31,2021-05-06,294802000.0,36976000,3231790000.0,2060993000.0,65139000.0,42056000.0
TYL,2021-06-30,2021-08-03,404075000.0,25530000,4641003000.0,2107991000.0,-28006000.0,42056000.0
TYL,2021-09-30,2021-11-01,459873000.0,44170000,4682938000.0,2200773000.0,198840000.0,42286000.0
TYL,2021-12-31,2022-02-23,433537000.0,54782000,4732161000.0,2324032000.0,101861000.0,42286000.0
TYL,2022-03-31,2022-04-27,456108000.0,39984000,4723806000.0,2387734000.0,48962000.0,42536000.0
TYL,2022-06-30,2022-07-29,468685000.0,39946000,4787046000.0,2458327000.0,68501000.0,42321000.0
TYL,2022-09-30,2022-10-27,473191000.0,53233000,4675373000.0,2547298000.0,124694000.0,42407000.0
TYL,2022-12-31,2023-02-22,452221000.0,31077000,4687417000.0,2624389000.0,116769000.0,41712000.0
TYL,2023-03-31,2023-04-26,471853000.0,30875000,4555635000.0,2686133000.0,72689000.0,42506000.0
TYL,2023-06-30,2023-07-26,504279000.0,49130000,4635549000.0,2768251000.0,-23534000.0,42751000.0
TYL,2023-09-30,2023-11-01,494684000.0,47011000,4637429000.0,2852851000.0,171360000.0,42841000.0
TYL,2023-12-31,2024-02-21,480934000.0,38903000,4676663000.0,2937995000.0,139406000.0,42978000.0
TYL,2024-03-31,2024-04-24,512359000.0,54170000,4608755000.0,3023135000.0,64557000.0,43100000.0
TYL,2024-06-30,2024-07-31,540976000.0,67738000,4819479000.0,3132108000.0,57736000.0,43275000.0
TYL,2024-09-30,2024-10-23,543337000.0,75897000,4996508000.0,3275112000.0,260832000.0,43694000.0
TYL,2024-12-31,2025-02-19,541131000.0,65221000,5180015000.0,3388422000.0,220973000.0,43919000.0
TYL,2025-03-31,2025-04-25,565165000.0,81052000,5192134000.0,3512704000.0,53823000.0,43943000.0
