ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NSIT,2020-06-30,2020-08-06,1968735000.0,46385000,4341478000.0,1207356000.0,397291000.0,35260000.0
NSIT,2020-09-30,2020-11-03,1936478000.0,38906000,3827310000.0,1262891000.0,-41629000.0,35348000.0
NSIT,2020-12-31,2021-02-17,2291315000.0,53388000,4310732000.0,1342429000.0,-129093000.0,35522000.0
NSIT,2021-03-31,2021-05-06,2193068000.0,43168000,4254607000.0,1383166000.0,23342000.0,36699000.0
NSIT,2021-06-30,2021-08-05,2229501000.0,58561000,4667047000.0,1401827000.0,-46509000.0,37135000.0
NSIT,2021-09-30,2021-11-04,2447521000.0,55483000,4435378000.0,1448922000.0,-132139000.0,36745000.0
NSIT,2021-12-31,2022-02-18,2566023000.0,62133000,4689080000.0,1509227000.0,259215000.0,36873000.0
NSIT,2022-03-31,2022-05-05,2650850000.0,56631000,4849788000.0,1539191000.0,-309984000.0,36981000.0
NSIT,2022-06-30,2022-08-04,2743377000.0,89184000,5604323000.0,1613097000.0,-177919000.0,36821000.0
NSIT,2022-09-30,2022-11-03,2534354000.0,57316000,4997714000.0,1620791000.0,224066000.0,36340000.0
NSIT,2022-12-31,2023-02-16,2502610000.0,77477000,5112581000.0,1638068000.0,292350000.0,36338000.0
NSIT,2023-03-31,2023-05-02,2323947000.0,49972000,4960528000.0,1573598000.0,151054000.0,37207000.0
NSIT,2023-06-30,2023-08-03,2349596000.0,80482000,5542331000.0,1568955000.0,16381000.0,37039000.0
NSIT,2023-09-30,2023-11-02,2266286000.0,60247000,5078216000.0,1626048000.0,209914000.0,37203000.0
NSIT,2023-12-31,2024-02-22,2236011000.0,90608000,6286350000.0,1735733000.0,195607000.0,37515000.0
NSIT,2024-03-31,2024-05-02,2379485000.0,67027000,6567239000.0,1755491000.0,240697000.0,38435000.0
NSIT,2024-06-30,2024-08-01,2161662000.0,87444000,7352813000.0,1847545000.0,37593000.0,38567000.0
NSIT,2024-09-30,2024-10-31,2087886000.0,58208000,7286443000.0,1766300000.0,120821000.0,38331000.0
NSIT,2024-12-31,2025-02-14,2072665000.0,37012000,7448578000.0,1770611000.0,200703000.0,37211000.0
NSIT,2025-03-31,2025-05-01,2103556000.0,7514000,7922573000.0,1590944000.0,70920000.0,34683000.0
