ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NDSN,2020-07-31,2020-09-04,538181000.0,86981000,3819958000.0,1769912000.0,81578000.0,58427000.0
NDSN,2020-10-31,2020-12-18,558525000.0,18475000,3674656000.0,1758991000.0,178700000.0,58681000.0
NDSN,2021-01-31,2021-03-04,526566000.0,77582000,3683401000.0,1857183000.0,135394000.0,58755000.0
NDSN,2021-04-30,2021-05-28,589538000.0,124144000,3594910000.0,1950357000.0,93646000.0,58652000.0
NDSN,2021-07-31,2021-08-31,646858000.0,142182000,3670080000.0,2063178000.0,118425000.0,58735000.0
NDSN,2021-10-31,2021-12-17,599247000.0,110460000,3790961000.0,2159130000.0,160322000.0,58794000.0
NDSN,2022-01-31,2022-02-25,609166000.0,120409000,3834990000.0,2218628000.0,105603000.0,58792000.0
NDSN,2022-04-30,2022-05-27,635403000.0,109634000,3796343000.0,2190616000.0,84137000.0,58819000.0
NDSN,2022-07-31,2022-08-26,662128000.0,141811000,3820375000.0,2294375000.0,110993000.0,58819000.0
NDSN,2022-10-31,2022-12-19,683581000.0,141249000,3820375000.0,2294375000.0,161250000.0,56566000.0
NDSN,2023-01-31,2023-02-23,610477000.0,104261000,4237423000.0,2446685000.0,114044000.0,57762000.0
NDSN,2023-04-30,2023-05-25,650165000.0,127563000,4193115000.0,2497002000.0,158551000.0,57680000.0
NDSN,2023-07-31,2023-08-24,648677000.0,127891000,4197032000.0,2579806000.0,181324000.0,57530000.0
NDSN,2023-10-31,2023-12-20,719313000.0,127778000,5251770000.0,2598060000.0,152881000.0,57552000.0
NDSN,2024-01-31,2024-02-22,633193000.0,109572000,5247077000.0,2723967000.0,164848000.0,57555000.0
NDSN,2024-04-30,2024-05-23,650642000.0,118217000,5171871000.0,2788271000.0,108239000.0,57681000.0
NDSN,2024-07-31,2024-08-22,661604000.0,117327000,5204370000.0,2853757000.0,143002000.0,57624000.0
NDSN,2024-10-31,2024-12-18,744482000.0,122168000,6000966000.0,2932192000.0,75769000.0,57604000.0
NDSN,2025-01-31,2025-02-20,615420000.0,94652000,5871526000.0,2876611000.0,138021000.0,57486000.0
NDSN,2025-04-30,2025-05-29,682938000.0,112404000,6062038000.0,2960304000.0,103130000.0,57038000.0
