ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ENTG,2020-06-30,2020-07-23,448405000.0,68036000,2804040000.0,1231789000.0,105733000.0,136007000.0
ENTG,2020-09-30,2020-10-22,480987000.0,79303000,2801628000.0,1302301000.0,68545000.0,136252000.0
ENTG,2020-12-31,2021-02-05,517594000.0,86624000,2917696000.0,1379494000.0,151826000.0,136436000.0
ENTG,2021-03-31,2021-04-27,512844000.0,84676000,2933539000.0,1428333000.0,9785000.0,136502000.0
ENTG,2021-06-30,2021-07-27,571352000.0,88770000,2872731000.0,1515331000.0,40084000.0,136533000.0
ENTG,2021-09-30,2021-10-26,579493000.0,117461000,3012275000.0,1610780000.0,100619000.0,136631000.0
ENTG,2021-12-31,2022-02-04,635204000.0,118219000,3191896000.0,1713781000.0,34088000.0,136630000.0
ENTG,2022-03-31,2022-04-26,649646000.0,125705000,3283440000.0,1820318000.0,-20617000.0,136552000.0
ENTG,2022-06-30,2022-08-02,692489000.0,99491000,5861171000.0,1912714000.0,3218000.0,136454000.0
ENTG,2022-09-30,2022-11-02,993828000.0,-73703000,10133404000.0,3116317000.0,18793000.0,148570000.0
ENTG,2022-12-31,2023-02-23,946070000.0,57427000,10138857000.0,3218000000.0,-116439000.0,151008000.0
ENTG,2023-03-31,2023-05-11,922396000.0,-88166000,10067087000.0,3168223000.0,23045000.0,164764000.0
ENTG,2023-06-30,2023-08-03,901000000.0,197646000,9913024000.0,3352205000.0,6185000.0,136454000.0
ENTG,2023-09-30,2023-11-02,888239000.0,33212000,9824616000.0,3368289000.0,132972000.0,151229000.0
ENTG,2023-12-31,2024-02-15,812265000.0,38008000,8812591000.0,3408594000.0,26698000.0,151332000.0
ENTG,2024-03-31,2024-05-01,771000000.0,45300000,8364723000.0,3430170000.0,78800000.0,151718000.0
ENTG,2024-06-30,2024-07-31,812700000.0,67700000,8336586000.0,3502390000.0,45700000.0,151819000.0
ENTG,2024-09-30,2024-11-04,807700000.0,77500000,8472757000.0,3592510000.0,119200000.0,151924000.0
ENTG,2024-12-31,2025-02-12,849800000.0,102300000,8394600000.0,3691500000.0,67000000.0,151899000.0
ENTG,2025-03-31,2025-05-07,773200000.0,62900000,8431400000.0,3749400000.0,32200000.0,152000000.0
