ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
REX,2022-04-30,2022-05-27,194228000.0,5182000,548041000.0,494591000.0,-19141000.0,107010000.0
REX,2022-07-31,2022-09-01,240328000.0,11170000,559870000.0,503440000.0,16976000.0,35544000.0
REX,2022-10-31,2022-12-05,220277000.0,3184000,575039000.0,501745000.0,48977000.0,35182000.0
REX,2023-01-31,2023-03-30,200167000.0,8161000,579579000.0,510994000.0,-7590000.0,35276000.0
REX,2023-04-30,2023-05-26,212714000.0,5236000,566541000.0,517401000.0,-18195000.0,34878000.0
REX,2023-07-31,2023-09-01,211977000.0,9055000,592936000.0,533549000.0,16660000.0,34920000.0
REX,2023-10-31,2023-12-04,221079000.0,26076000,627564000.0,565548000.0,44650000.0,35062000.0
REX,2024-01-31,2024-03-29,187614000.0,20568000,664802000.0,587597000.0,47221000.0,35748000.0
REX,2024-04-30,2024-05-30,161231000.0,10191000,671019000.0,598399000.0,-27095000.0,35328000.0
REX,2024-07-31,2024-08-30,148155000.0,12378000,680009000.0,616186000.0,-7238000.0,35342000.0
REX,2024-10-31,2024-12-05,174877000.0,24500000,715662000.0,646600000.0,18221000.0,35446000.0
REX,2025-01-31,2025-03-28,158228000.0,11098000,720008000.0,643602000.0,9248000.0,35710000.0
REX,2025-04-30,2025-06-04,158340000.0,8678000,693840000.0,619636000.0,-10376000.0,33878000.0
