ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TLND,2020-06-30,2020-08-07,67738000.0,-21509000,361163000.0,21520000.0,-15815000.0,31428000.0
TLND,2020-09-30,2020-11-09,72702000.0,-20341000,375032000.0,15422000.0,-13220000.0,31635000.0
TLND,2020-12-31,2021-03-01,78912000.0,-19590000,419730000.0,8725000.0,-4101000.0,31897000.0
TLND,2021-03-31,2021-05-07,79918000.0,-23226000,390024000.0,6391000.0,6586000.0,32218000.0
TLND,2021-06-30,2021-07-28,80901000.0,-22108000,389775000.0,-3134000.0,-14583000.0,32677000.0
