ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
WSM,2020-07-31,2020-09-09,1490777000.0,134564000,4487296000.0,1332922000.0,128725000.0,158528000.0
WSM,2020-10-31,2020-12-07,1764536000.0,201772000,4310679000.0,1401902000.0,461466000.0,158664000.0
WSM,2021-01-31,2021-03-30,2292673000.0,308955000,4661424000.0,1651185000.0,503592000.0,158450000.0
WSM,2021-04-30,2021-06-09,1749029000.0,227802000,4110240000.0,1447296000.0,196521000.0,156970000.0
WSM,2021-07-31,2021-09-09,1948339000.0,246070000,4245037000.0,1526719000.0,200866000.0,153168000.0
WSM,2021-10-31,2021-12-06,2047539000.0,249524000,4477324000.0,1543370000.0,249942000.0,155032000.0
WSM,2022-01-31,2022-03-28,2501029000.0,402941000,4625620000.0,1664207000.0,497301000.0,158110000.0
WSM,2022-04-30,2022-06-02,1891227000.0,254113000,4210713000.0,1309744000.0,113333000.0,145304000.0
WSM,2022-07-31,2022-09-02,2137537000.0,267075000,4319174000.0,1278279000.0,121711000.0,138162000.0
WSM,2022-10-31,2022-12-02,2192574000.0,251723000,4594007000.0,1412934000.0,119103000.0,135234000.0
WSM,2023-01-31,2023-03-24,2453079000.0,354993000,4663016000.0,1701051000.0,344558000.0,192132000.0
WSM,2023-04-30,2023-05-26,1755451000.0,156531000,4471037000.0,1466825000.0,292497000.0,133392000.0
WSM,2023-07-31,2023-09-01,1862614000.0,201507000,4571811000.0,1620955000.0,329608000.0,129052000.0
WSM,2023-10-31,2023-11-28,1853650000.0,237285000,4883769000.0,1813234000.0,248478000.0,129548000.0
WSM,2024-01-31,2024-03-20,2278937000.0,354439000,5273548000.0,2127861000.0,621232000.0,130184000.0
WSM,2024-04-30,2024-05-24,1660348000.0,260416000,5152632000.0,2204308000.0,187275000.0,130630000.0
WSM,2024-07-31,2024-08-23,1788307000.0,216855000,5181939000.0,2236090000.0,215062000.0,129810000.0
WSM,2024-10-31,2024-11-22,1800668000.0,237262000,4914458000.0,1880778000.0,170052000.0,126892000.0
WSM,2025-01-31,2025-03-27,2462218000.0,410718000,5301607000.0,2142419000.0,566266000.0,124832000.0
WSM,2025-04-30,2025-05-28,1730113000.0,231263000,5157315000.0,2161276000.0,60699000.0,124789000.0
