ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NUE,2020-06-30,2020-08-12,4327306000.0,108881000,18765965000.0,10623485000.0,795398000.0,302933000.0
NUE,2020-09-30,2020-11-12,4927960000.0,193415000,19519277000.0,10717067000.0,455699000.0,303441000.0
NUE,2020-12-31,2021-02-26,5260055000.0,398843000,20125394000.0,11231861000.0,148589000.0,303778000.0
NUE,2021-03-31,2021-05-12,7017140000.0,942432000,21172408000.0,11861723000.0,222636000.0,302518000.0
NUE,2021-06-30,2021-08-11,8789164000.0,1506868000,22995582000.0,12709651000.0,968837000.0,302518000.0
NUE,2021-09-30,2021-11-10,10313223000.0,2127743000,24949479000.0,13950292000.0,1237383000.0,291152000.0
NUE,2021-12-31,2022-02-28,10364412000.0,2250418000,25823072000.0,14603794000.0,2199332000.0,291152000.0
NUE,2022-03-31,2022-05-11,10493282000.0,2095623000,28632868000.0,16143120000.0,2031774000.0,281046000.0
NUE,2022-06-30,2022-08-10,11794474000.0,2561233000,31668457000.0,17852808000.0,1749168000.0,272094000.0
NUE,2022-09-30,2022-11-09,10500755000.0,1694748000,32072704000.0,18824679000.0,2354732000.0,263719000.0
NUE,2022-12-31,2023-03-01,8723489000.0,1255396000,32479210000.0,19569906000.0,2020326000.0,347749000.0
NUE,2023-03-31,2023-05-10,8709980000.0,1136542000,32246390000.0,19929870000.0,677716000.0,254397000.0
NUE,2023-06-30,2023-08-09,9523256000.0,1461354000,33379916000.0,20940928000.0,1398084000.0,250524000.0
NUE,2023-09-30,2023-11-08,8775734000.0,1141506000,34267786000.0,21509082000.0,2028178000.0,248916000.0
NUE,2023-12-31,2024-02-27,7705030000.0,785598000,35340000000.0,22123000000.0,809022000.0,247811000.0
NUE,2024-03-31,2024-05-08,8137000000.0,845000000,33932525000.0,21725519000.0,-206000000.0,243497000.0
NUE,2024-06-30,2024-08-07,8077000000.0,645000000,34185225000.0,21772508000.0,690000000.0,239935000.0
NUE,2024-09-30,2024-11-06,7444000000.0,250000000,34346191000.0,21556541000.0,480000000.0,236768000.0
NUE,2024-12-31,2025-02-27,7076000000.0,287000000,33940000000.0,21417000000.0,-141000000.0,233800000.0
NUE,2025-03-31,2025-05-14,7830000000.0,156000000,34699000000.0,21115000000.0,-492000000.0,232900000.0
