ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ASAN,2020-10-31,2020-12-10,58905000.0,-73289000,673985000.0,27696000.0,-57175000.0,113264000.0
ASAN,2021-01-31,2021-03-30,68369000.0,-61510000,731119000.0,-12789000.0,-40368000.0,160090000.0
ASAN,2021-04-30,2021-06-04,76673000.0,-60658000,747593000.0,-47699000.0,-24413000.0,162079000.0
ASAN,2021-07-31,2021-09-03,89478000.0,-68355000,735508000.0,279264000.0,-21104000.0,170600000.0
ASAN,2021-10-31,2021-12-03,100337000.0,-69280000,719781000.0,247461000.0,-39246000.0,185022000.0
ASAN,2022-01-31,2022-03-24,111949000.0,-90049000,707035000.0,203840000.0,-40609000.0,222387000.0
ASAN,2022-04-30,2022-06-03,120646000.0,-98868000,691071000.0,155973000.0,-42181000.0,189590000.0
ASAN,2022-07-31,2022-09-07,134896000.0,-112969000,639649000.0,92121000.0,-42283000.0,191352000.0
ASAN,2022-10-31,2022-12-01,141439000.0,-100905000,953008000.0,394969000.0,-47635000.0,204657000.0
ASAN,2023-01-31,2023-03-24,150231000.0,-95026000,954963000.0,356574000.0,-33310000.0,214537000.0
ASAN,2023-04-30,2023-06-01,152411000.0,-61468000,984287000.0,348085000.0,-16459000.0,216413000.0
ASAN,2023-07-31,2023-09-05,162455000.0,-71414000,956407000.0,334253000.0,16132000.0,219004000.0
ASAN,2023-10-31,2023-12-05,166503000.0,-61750000,947680000.0,332169000.0,-9488000.0,221776000.0
ASAN,2024-01-31,2024-03-14,171135000.0,-62398000,961960000.0,326396000.0,-15837000.0,224431000.0
ASAN,2024-04-30,2024-05-30,172448000.0,-63722000,978168000.0,319897000.0,-2900000.0,227069000.0
ASAN,2024-07-31,2024-09-03,179212000.0,-72189000,945376000.0,291917000.0,14168000.0,229760000.0
ASAN,2024-10-31,2024-12-05,183882000.0,-57326000,874156000.0,239270000.0,-16262000.0,229624000.0
ASAN,2025-01-31,2025-03-18,188334000.0,-62299000,891415000.0,227523000.0,14350000.0,231435000.0
ASAN,2025-04-30,2025-06-03,187267000.0,-40018000,877133000.0,236304000.0,6126000.0,234859000.0
