ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AIT,2020-06-30,2020-08-14,725076000.0,29989000,2283551000.0,843542000.0,123337000.0,39306000.0
AIT,2020-09-30,2020-10-29,747807000.0,34784000,2249253000.0,885406000.0,78438000.0,39088000.0
AIT,2020-12-31,2021-01-29,751287000.0,-5334000,2241017000.0,880707000.0,72761000.0,38781000.0
AIT,2021-03-31,2021-04-30,840937000.0,56063000,2305388000.0,934907000.0,40724000.0,39412000.0
AIT,2021-06-30,2021-08-17,895888000.0,59244000,2271807000.0,932546000.0,35074000.0,39261000.0
AIT,2021-09-30,2021-10-28,891681000.0,52969000,2303180000.0,976570000.0,45069000.0,39084000.0
AIT,2021-12-31,2022-01-28,876874000.0,57026000,2225709000.0,1021689000.0,29127000.0,39122000.0
AIT,2022-03-31,2022-04-28,980662000.0,68306000,2383571000.0,1098394000.0,48447000.0,39122000.0
AIT,2022-06-30,2022-08-12,1061459000.0,79113000,2452588000.0,1149355000.0,47910000.0,39296000.0
AIT,2022-09-30,2022-10-28,1062405000.0,76880000,2474174000.0,1221440000.0,20445000.0,39101000.0
AIT,2022-12-31,2023-01-27,1060280000.0,80457000,2522904000.0,1295876000.0,55689000.0,39208000.0
AIT,2023-03-31,2023-04-28,1132035000.0,97187000,2608638000.0,1380660000.0,67310000.0,39268000.0
AIT,2023-06-30,2023-08-11,1158074000.0,92215000,2743332000.0,1458437000.0,175474000.0,39303000.0
AIT,2023-09-30,2023-10-27,1095188000.0,93826000,2750511000.0,1536116000.0,61992000.0,39310000.0
AIT,2023-12-31,2024-01-26,1077153000.0,91228000,2782765000.0,1608028000.0,96583000.0,39302000.0
AIT,2024-03-31,2024-04-26,1146390000.0,97217000,2854943000.0,1669024000.0,76744000.0,39252000.0
AIT,2024-06-30,2024-08-16,1160675000.0,103491000,2951910000.0,1688781000.0,111786000.0,39164000.0
AIT,2024-09-30,2024-10-25,1098944000.0,92063000,3003211000.0,1752077000.0,123029000.0,38944000.0
AIT,2024-12-31,2025-01-29,1073001000.0,93290000,3044641000.0,1793512000.0,90031000.0,38963000.0
AIT,2025-03-31,2025-05-01,1166749000.0,99799000,3115663000.0,1827481000.0,115004000.0,38847000.0
