ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
WHD,2020-06-30,2020-07-31,66548000.0,6028000,822152000.0,547907000.0,49176000.0,75367000.0
WHD,2020-09-30,2020-11-05,59789000.0,6233000,811488000.0,546560000.0,18880000.0,75622000.0
WHD,2020-12-31,2021-03-01,68090000.0,3202000,815594000.0,550770000.0,20242000.0,75596000.0
WHD,2021-03-31,2021-05-07,84417000.0,11559000,877865000.0,559050000.0,13719000.0,75774000.0
WHD,2021-06-30,2021-07-29,108893000.0,10393000,944750000.0,571175000.0,25157000.0,75997000.0
WHD,2021-09-30,2021-11-05,115363000.0,12617000,963930000.0,579700000.0,4791000.0,76082000.0
WHD,2021-12-31,2022-02-28,129916000.0,15024000,982078000.0,595033000.0,8459000.0,76575000.0
WHD,2022-03-31,2022-05-05,145899000.0,20616000,1026191000.0,615102000.0,9915000.0,76162000.0
WHD,2022-06-30,2022-08-04,170215000.0,27144000,1070124000.0,643808000.0,25432000.0,76322000.0
WHD,2022-09-30,2022-11-07,184481000.0,31425000,1095201000.0,675650000.0,23762000.0,61106000.0
WHD,2022-12-31,2023-03-01,187774000.0,30989000,1118896000.0,710445000.0,33239000.0,91758000.0
WHD,2023-03-31,2023-05-10,228405000.0,42894000,1520267000.0,925836000.0,46167000.0,79155000.0
WHD,2023-06-30,2023-08-08,305819000.0,24750000,1476397000.0,952774000.0,101689000.0,65003000.0
WHD,2023-09-30,2023-11-09,287870000.0,52580000,1464150000.0,1010071000.0,71693000.0,65486000.0
WHD,2023-12-31,2024-02-29,274866000.0,48947000,1522561000.0,1064770000.0,82127000.0,108196000.0
WHD,2024-03-31,2024-05-02,274123000.0,38965000,1575887000.0,1100589000.0,79455000.0,79556000.0
WHD,2024-06-30,2024-08-01,290389000.0,49828000,1626393000.0,1154796000.0,70709000.0,79979000.0
WHD,2024-09-30,2024-10-31,293181000.0,49927000,1681723000.0,1212280000.0,106471000.0,80190000.0
WHD,2024-12-31,2025-02-27,272121000.0,46687000,1739328000.0,1264179000.0,55258000.0,79935000.0
WHD,2025-03-31,2025-05-01,280319000.0,44223000,1769067000.0,1305370000.0,32094000.0,80064000.0
