ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
HST,2020-06-30,2020-07-31,103000000.0,-352000000,12190000000.0,6803000000.0,-201000000.0,705100000.0
HST,2020-09-30,2020-11-06,198000000.0,-313000000,13071000000.0,6487000000.0,-177000000.0,705200000.0
HST,2020-12-31,2021-02-25,267000000.0,-64000000,12890000000.0,6434000000.0,-379000000.0,705200000.0
HST,2021-03-31,2021-05-05,399000000.0,-152000000,12721000000.0,6274000000.0,-78000000.0,705600000.0
HST,2021-06-30,2021-08-05,649000000.0,-60000000,12809000000.0,6362000000.0,-19000000.0,707500000.0
HST,2021-09-30,2021-11-05,844000000.0,-119000000,12712000000.0,6245000000.0,91000000.0,713900000.0
HST,2021-12-31,2022-02-24,998000000.0,320000000,12352000000.0,6572000000.0,-465000000.0,714200000.0
HST,2022-03-31,2022-05-06,1074000000.0,116000000,11829000000.0,6728000000.0,226000000.0,716100000.0
HST,2022-06-30,2022-08-05,1381000000.0,256000000,12044000000.0,6945000000.0,343000000.0,716100000.0
HST,2022-09-30,2022-11-04,1189000000.0,114000000,12167000000.0,6982000000.0,177000000.0,717000000.0
HST,2022-12-31,2023-02-22,1263000000.0,147000000,12269000000.0,6879000000.0,-481000000.0,692000000.0
HST,2023-03-31,2023-05-05,1381000000.0,291000000,12225000000.0,7030000000.0,268000000.0,714900000.0
HST,2023-06-30,2023-08-04,1393000000.0,210000000,12365000000.0,7145000000.0,245000000.0,713200000.0
HST,2023-09-30,2023-11-06,1214000000.0,111000000,12292000000.0,7031000000.0,360000000.0,711900000.0
HST,2023-12-31,2024-02-28,1323000000.0,132000000,12243000000.0,6826000000.0,151000000.0,711200000.0
HST,2024-03-31,2024-05-03,1471000000.0,272000000,12464000000.0,6940000000.0,295000000.0,705500000.0
HST,2024-06-30,2024-08-02,1466000000.0,239000000,12407000000.0,6989000000.0,366000000.0,705900000.0
HST,2024-09-30,2024-11-08,1319000000.0,82000000,13080000000.0,6882000000.0,281000000.0,702400000.0
HST,2024-12-31,2025-02-26,1428000000.0,108000000,13048000000.0,6777000000.0,268000000.0,702200000.0
HST,2025-03-31,2025-05-02,1594000000.0,244000000,12947000000.0,6786000000.0,210000000.0,698300000.0
